track_id,X,Y,Z
0,-0.100384,0.60294,1.90427
1,-0.233967,0.533816,1.9638
2,-0.299746,-0.0902431,1.94597
3,-0.28292,-0.276329,1.99894
4,0.206595,-0.0928757,1.94199
5,-0.11281,0.0980889,1.94028
6,0.0578611,0.0426323,1.87368
7,-0.20156,0.917383,2.02232
8,0.173131,0.0110614,1.89502
10,0.192561,-0.204796,2.00909
11,-0.204348,-0.374125,2.01795
14,0.230436,-0.280809,2.10314
15,-0.192574,-0.20214,1.94551
16,-0.0919026,-0.329825,1.97841
17,-0.211315,0.349644,2.0457
19,-0.0248065,0.300702,1.95304
20,-0.134844,0.726708,1.92963
21,0.0230195,-0.352072,2.01578
22,-0.00316321,-0.453275,2.07544
23,-0.0138447,-0.03279,1.9213
27,0.0531583,-0.244559,1.96826
29,-0.0793175,0.414818,1.9146
30,0.224675,-0.406656,2.15503
31,-0.068262,-0.206928,1.96187
32,0.0448958,0.406861,1.93531
36,0.0290831,-0.126746,1.97616
39,0.00598943,0.621137,1.96137
41,0.0975678,0.292761,1.96586
44,0.07338,-0.435782,2.15748
46,-0.20241,-0.0323656,1.99756
47,0.332036,-0.203771,2.07524
60,0.118874,-0.286436,2.06207
65,0.388597,-0.0982169,2.13511
73,0.352368,-0.306696,2.12611
79,0.462049,-0.135218,2.24905
81,-0.111009,0.213485,1.99388
82,0.118759,-0.339384,2.15492
97,0.457055,-0.0164615,2.21404
104,0.390683,-0.2709,2.28134
107,0.0916204,0.526052,2.03364
111,0.230468,0.174006,2.16164
116,0.352847,0.0512169,2.1849
123,0.161817,0.209984,2.05979
125,0.0168923,0.746291,2.00277
126,0.111284,0.11612,1.94569
127,0.195416,0.080817,2.0222
133,0.0263026,0.191701,2.00086
139,-0.107637,-0.437757,2.03049
141,-0.336838,-0.168404,2.03441
156,-0.0213061,0.498029,1.9908
165,-0.0826242,-0.0841229,2.01284
185,-0.215902,0.114114,2.01974
189,-0.329636,0.0204839,2.15628
191,-0.141285,0.326683,1.95751
198,-0.202065,0.219235,2.10131
201,-0.149929,0.439133,2.02991
207,-0.402807,-0.00791384,2.25624
216,0.000295354,0.0726871,1.99403
220,-0.269074,0.162918,2.19299
223,-0.272516,-0.34253,2.13225
225,-0.336876,-0.232284,2.13817
229,-0.335557,-0.108613,2.21748
234,-0.35296,0.100905,2.27108
235,-0.177272,-0.442138,2.1312
239,-0.231085,0.282531,2.21284
240,-0.166358,-0.448654,2.28988
254,-0.0615261,-0.461812,2.18311
271,-0.348811,-0.0436385,2.34537
286,-0.197328,0.916466,2.01229
