track_id,X,Y,Z
0,18.3328,-12.2568,-25.6811
1,0.418742,-0.37789,1.82677
2,0.413711,-0.256872,1.83016
3,0.442974,-0.291192,1.81942
5,0.45292,-0.341375,1.82771
6,0.420457,-0.302406,1.82889
7,0.418354,-0.35217,1.82886
8,0.432316,-0.239848,1.82469
11,0.397356,-0.380537,1.86655
13,0.441189,-0.365842,1.83517
15,0.483668,-0.375697,1.86358
16,0.538341,-0.414887,1.70659
18,0.461266,-0.316272,1.82749
19,0.454948,-0.238262,1.83328
21,0.441406,-0.265074,1.82768
25,0.426875,-0.391366,1.86429
27,0.452606,-0.380093,1.85623
28,0.49498,-0.352295,1.85604
31,0.450303,-0.201058,1.84919
34,0.461157,-0.289549,1.83705
36,0.47133,-0.331988,1.84417
38,0.432491,-0.199656,1.834
50,0.459646,-0.249728,1.85533
53,0.462684,-0.38173,1.88435
67,0.472533,-0.310589,1.8501
95,0.46617,-0.226604,1.84884
97,0.503393,-0.358902,1.86418
99,0.440701,-0.174772,1.85236
130,0.474815,-0.356612,1.84309
136,0.489854,-0.331648,1.8679
143,0.382814,-0.350986,1.84091
145,0.410765,-0.198845,1.849
146,0.431508,-0.328965,1.83279
148,0.385145,-0.374052,1.84625
153,0.420063,-0.279805,1.82829
160,0.41628,-0.222434,1.83605
187,0.404507,-0.341506,1.84165
197,0.392686,-0.329345,1.86038
