track_id,X,Y,Z
0,0.00586377,0.0600264,2.24937
1,0.0786961,0.756499,2.25589
2,-0.0452068,0.37309,2.25361
4,0.229314,-0.023053,2.30907
5,0.0840301,-0.0241673,2.34298
7,-0.232593,-0.180298,2.33156
8,0.361768,-0.0817487,2.38704
9,-0.0943766,-0.191933,2.37767
10,0.0871184,0.184929,2.23033
11,0.217047,-0.130127,2.41638
12,-0.0797245,-0.317485,2.44581
14,0.130582,0.481765,2.26591
15,-0.0347027,-0.0578796,2.40153
17,0.302399,-0.256527,2.66229
19,0.207647,0.103997,2.25444
20,0.172825,-0.22097,2.5213
21,0.322904,0.252274,2.31402
23,0.211882,0.72845,2.32118
24,-0.171525,-0.0428899,2.37315
25,-0.22245,-0.273274,2.44905
26,0.456928,-0.160151,2.70901
27,0.475963,0.0811935,2.44147
30,-0.0637833,-0.376389,2.57475
31,0.0915029,0.318944,2.28795
33,0.0390054,-0.218655,2.45529
34,0.343974,0.0719145,2.37153
39,0.219258,0.368109,2.31774
40,0.254416,0.527146,2.3346
45,0.494013,-0.0366077,2.53652
51,0.422198,0.315983,2.39767
75,0.576735,-0.113775,2.77446
78,0.413793,-0.338476,2.72768
88,0.338866,0.421743,2.39556
97,0.600621,-0.00860968,2.87303
98,0.105,0.873368,2.35388
104,0.458171,-0.236435,2.84038
109,0.264761,0.657221,2.45317
111,0.514877,0.00335889,2.69951
112,0.193156,0.22579,2.33657
117,-0.326545,-0.0613488,2.36407
130,0.0207797,0.576496,2.2973
168,0.0846037,-0.0312228,2.32849
186,-0.0883971,0.494665,2.34184
200,-0.117143,0.270281,2.34723
204,-0.348187,-0.201872,2.40659
212,-0.169447,0.393959,2.3729
222,0.00250822,0.228633,2.3502
225,-0.0355083,-0.0557098,2.40237
231,-0.185584,0.236556,2.56563
236,0.0251546,0.821246,2.4758
237,-0.0939089,0.153967,2.43751
240,-0.394549,-0.0752141,2.48764
241,-0.0788712,-0.321029,2.4411
245,-0.0640168,-0.380663,2.56843
248,0.0738478,-0.0880301,2.50032
