track_id,X,Y,Z
0,-0.792767,3.03244,5.88551
1,-0.373328,1.34527,4.81268
2,-1.14512,0.148864,4.39787
4,-0.700737,1.75372,5.09367
5,-0.576307,2.71062,5.38322
7,-0.613413,1.0253,4.92052
9,-0.906491,0.0586224,4.18496
10,-0.911736,0.484961,4.27843
11,-0.533572,3.01444,5.64698
12,-0.639189,2.0707,5.16106
14,-0.525888,2.38249,5.33662
15,-1.12947,0.475838,4.53696
16,-0.248771,2.58962,5.2998
17,-0.840308,-0.249907,4.3048
18,-0.589051,1.4353,5.0521
19,-0.346469,0.959295,4.64601
25,-0.531662,0.706973,4.57357
28,-0.0301985,2.24359,5.29165
29,-0.356221,1.80398,5.06458
36,-0.188513,0.624815,4.49339
37,-0.259265,2.8801,5.50514
45,-0.81401,-0.448428,4.55587
46,0.448071,-0.00146198,4.85255
50,-0.649422,0.253178,4.23297
54,-0.260828,-0.0953354,4.51145
56,-0.435942,0.428707,4.45828
62,0.0833929,1.60028,5.15511
71,-0.0426681,1.8917,5.18436
74,-0.346174,2.12551,5.25154
86,0.0263612,2.50312,5.46277
90,-0.0390938,1.35418,4.96622
95,-0.545014,-0.391869,4.36119
107,0.0213634,0.387347,4.56522
111,0.0989098,0.66272,4.66326
115,-0.520185,-0.0653409,4.25373
119,0.0801081,-0.404015,4.64901
120,-0.238043,0.210507,4.65778
121,0.109275,0.0716697,4.63519
127,-0.177804,-0.410908,4.40166
130,0.271232,0.284217,4.84421
134,-0.000245689,0.940123,4.64223
135,-0.373675,3.22146,5.90844
136,0.339302,0.520054,5.03619
139,0.577028,0.237205,5.03673
154,0.135221,1.07682,5.0269
156,0.144743,1.89134,5.5435
162,0.290725,0.910074,5.23882
163,0.180731,-0.151627,4.94521
239,-0.543066,-0.392908,4.35852
269,-0.263536,2.90648,5.49425
276,-0.537739,3.10158,5.65686
278,-0.819513,-0.482552,4.66564
284,-0.811286,3.11716,5.87704
285,-0.831647,1.2517,5.15715
286,-1.13641,0.155069,4.40767
287,-0.605601,1.02091,4.92505
289,-0.582413,1.42617,5.04175
299,-1.13357,0.466481,4.50393
307,-0.57096,2.73461,5.40163
328,-1.16568,0.03556,4.67585
331,-0.996885,-0.19552,4.60621
334,0.0129361,0.972039,4.72452
344,-0.68496,2.76448,5.71641
