track_id,X,Y,Z
1,-0.357929,-0.540923,2.49435
2,-0.0524041,0.296899,2.22253
3,-0.186548,-0.49397,2.52733
7,-0.0568664,-0.222961,2.21947
10,0.030883,-0.428475,2.5123
11,-0.118305,-0.32402,2.30586
17,-0.185739,-0.363108,2.42425
19,0.142937,-0.259283,2.42392
21,0.0644547,0.228849,2.27942
22,0.0488348,-0.134838,2.27057
23,-0.184696,-0.583373,2.62488
24,0.134356,0.113289,2.31372
25,-0.0338009,-0.325658,2.42243
26,0.290402,-0.277985,2.60602
33,0.1772,-0.450645,2.69382
34,0.102074,0.494248,2.32316
37,0.173664,-0.319614,2.54354
42,-0.0851166,-0.456975,2.61121
58,0.0602421,0.769678,2.28545
59,0.187635,0.0459334,2.50439
61,0.141762,-0.108491,2.44999
66,0.339461,-0.234083,2.71451
74,0.180508,0.196725,2.46968
75,0.322135,-0.113957,2.65821
76,0.0924281,-0.00750958,2.35817
77,0.208149,-0.165266,2.60112
78,0.0780784,0.746187,2.43268
80,0.0754739,0.376837,2.25794
89,0.103098,0.320724,2.38183
106,0.175454,0.760799,2.34573
108,-0.0449454,-0.554806,2.73466
120,0.0368838,-0.209402,2.38493
128,-0.0457935,-0.0266212,2.29628
140,-0.174386,-0.0765612,2.26295
154,-0.0099083,0.112811,2.29805
169,-0.323172,-0.622316,2.65651
172,-0.0777243,0.59814,2.40399
179,-0.200413,-0.222737,2.24982
180,-0.157248,0.0729835,2.28663
195,-0.602941,-0.0568866,2.62869
197,-0.112797,0.214116,2.31961
202,-0.286315,-0.298974,2.34157
203,-0.555876,-0.165845,2.5577
204,-0.451385,-0.0695159,2.57987
205,-0.130513,0.358092,2.31851
206,-0.31439,-0.422657,2.52049
207,-0.507897,-0.436056,2.66534
208,-0.283532,-0.148097,2.33984
209,-0.544245,-0.297896,2.61867
219,-0.437745,-0.364757,2.55384
221,-0.432541,-0.218681,2.57412
224,-0.0798898,-0.461825,2.61498
226,-0.231501,0.161062,2.37547
228,-0.317944,-0.0163247,2.56887
232,-0.645855,-0.184406,2.6618
234,0.0625142,0.77107,2.2883
237,-0.183122,-0.364678,2.4218
240,-0.271553,0.046779,2.43421
256,-0.100233,-0.399061,2.50468
262,-0.309842,-0.289051,2.46748
272,-0.033674,-0.328259,2.42549
279,0.180043,-0.32295,2.54046
285,0.0381447,-0.210788,2.39046
