track_id,X,Y,Z
0,-0.472452,-0.303497,2.66652
1,-0.415686,-0.822128,2.47796
2,-0.427827,-0.349587,2.62633
4,-0.578984,-0.792849,2.50168
5,-0.561431,-0.629667,2.53648
7,-0.597949,-0.573573,2.5661
8,-0.523951,-0.661902,2.47862
9,-0.665364,-0.698869,2.56868
11,-0.592667,-0.873044,2.5451
12,-0.483521,-0.391727,2.60906
13,-0.557532,-0.719191,2.49144
14,-0.436472,-0.466432,2.5988
16,-0.51339,-0.862944,2.50045
19,-0.642376,-0.788557,2.5438
20,-0.594927,-0.530114,2.61745
23,-0.654684,-0.848321,2.57443
24,-0.502344,-0.457118,2.60535
25,-0.659751,-0.66001,2.63295
30,-0.673982,-0.765269,2.59423
33,-0.520194,-0.488515,2.67408
34,-0.614556,-0.630304,2.60186
36,-0.593289,-0.680592,2.56461
37,-0.493696,-0.419842,2.68002
38,-0.612974,-0.587918,2.65832
49,-0.640021,-0.913534,2.59319
50,-0.48863,-0.344755,2.72002
113,-0.523405,-0.571681,2.56644
124,-0.412343,-0.761907,2.51709
129,-0.484704,-0.631118,2.52753
132,-0.444375,-0.889311,2.50466
133,-0.46682,-0.820198,2.51036
134,-0.509637,-0.762724,2.52333
140,-0.469329,-0.708815,2.52305
149,-0.409294,-0.534745,2.61513
150,-0.476283,-0.524292,2.59812
152,-0.448711,-0.59645,2.61196
155,-0.357638,-0.815656,2.52382
160,-0.531466,-0.820523,2.53423
162,-0.446808,-0.658544,2.55636
163,-0.384315,-0.485375,2.65011
164,-0.3752,-0.373413,2.68294
165,-0.532202,-0.55245,2.63543
185,-0.522699,-0.491964,2.67423
190,-0.429967,-0.904521,2.52147
204,-0.675783,-0.765182,2.59157
206,-0.611605,-0.632289,2.60425
208,-0.560063,-0.629706,2.53671
210,-0.590601,-0.682991,2.56362
219,-0.617922,-0.734663,2.52221
226,-0.501245,-0.457097,2.6043
233,-0.495158,-0.423281,2.67988
