track_id,X,Y,Z
0,-0.0783967,-0.652241,6.06345
1,0.131364,-1.36984,6.01168
2,0.41944,-2.16598,5.74195
3,-0.148151,-0.437069,5.97481
4,0.0434415,-1.27393,5.79044
5,0.171802,-1.8585,5.56222
8,0.195491,-2.49203,5.81076
9,-0.0948655,-0.769881,5.85119
10,-0.0753807,-1.13865,5.65458
11,0.262437,-1.68112,5.93426
12,0.430388,-2.22741,5.92974
13,0.368605,-1.86452,5.87054
16,0.0282428,-1.69603,5.52291
17,0.00474089,-2.18514,5.46813
18,0.0281394,-0.907177,5.99174
19,-0.155676,-0.938268,5.7304
21,-0.0407821,-1.0677,5.8578
22,0.405065,-2.28014,5.55609
24,0.218251,-1.76483,5.7431
25,0.279027,-2.02585,5.80165
31,-0.278224,-1.5949,5.5775
35,-0.402642,-0.575494,5.95069
43,-0.238864,-1.2884,5.66808
59,-0.131862,-2.47081,5.3312
60,-0.119614,-2.27233,5.34229
61,-0.060737,-2.08169,5.64727
64,-0.308437,-0.790475,5.76671
74,0.180005,-2.29868,5.53368
78,-0.248443,-1.93177,5.57766
82,-0.423635,-1.77113,5.58287
83,0.202093,-2.17629,5.70381
84,-0.210831,-2.12938,5.43912
90,-0.347025,-0.402361,6.02659
93,-0.29247,-1.09987,5.71611
94,-0.14933,-1.76704,5.61834
105,-0.358517,-0.973165,5.80525
108,-0.309995,-2.32711,5.4783
114,-0.420396,-1.23965,5.81851
119,-0.351975,-2.16271,5.60078
123,-0.341151,-1.45091,5.70658
135,-0.414384,-1.63847,5.77081
147,-0.0678089,-0.658225,6.05699
160,-0.0533596,-1.06523,5.857
182,-0.0576905,-1.62943,5.94937
183,0.0117401,-1.69634,5.73005
210,0.356234,-2.09517,5.99948
