track_id,X,Y,Z
0,0.350512,-5.27078,11.9986
1,-0.616822,-4.28991,12.7247
2,-1.27691,-3.27823,13.1003
3,-0.6556,-6.33011,11.1889
4,-0.965438,-5.79601,12.1969
5,-0.491425,-5.7127,12.271
6,-0.492419,-5.96823,11.8438
7,-1.12984,-2.92209,13.2942
8,-1.05005,-4.30466,12.5216
9,-0.0251679,-5.64394,12.1813
10,-0.720474,-3.69563,12.9639
11,-0.64073,-5.00097,12.3704
12,-1.65015,-2.62632,12.8939
13,-1.1362,-3.8376,13.0048
14,-0.38129,-6.08709,11.4232
15,-1.44741,-3.14831,13.0637
16,-1.37284,-3.88153,12.4772
17,0.207336,-4.82632,12.1668
18,-1.11046,-4.90337,12.2472
19,0.735971,-5.35908,11.7163
20,-1.63244,-3.24876,12.7327
21,-0.265857,-4.86005,12.2437
23,-0.86481,-3.28523,13.2346
24,0.367868,-5.62769,11.697
25,-0.386489,-3.64729,12.6196
26,-0.83905,-5.37116,12.2528
27,-0.71841,-5.81655,11.2257
28,-1.34994,-3.53015,12.7476
29,-0.264536,-4.12896,12.4676
30,-1.11805,-5.74576,11.8403
31,-1.19437,-4.51933,12.1017
33,-0.919732,-3.94661,12.6138
35,0.171067,-4.33922,12.0675
37,-0.0656454,-5.82121,11.6662
39,-0.894808,-5.61034,11.0238
40,-1.23449,-4.06085,11.9399
41,-0.417485,-5.28062,12.0949
42,0.560372,-4.91485,11.7073
44,0.155474,-5.56869,11.1944
116,0.480527,-5.3488,11.2611
128,0.137778,-5.67441,11.2378
133,0.199547,-5.42762,10.8739
142,-1.40576,-2.37928,12.9203
154,-0.932068,-2.8626,12.9326
157,0.3877,-4.5506,11.7075
158,-0.25296,-3.67959,12.2012
171,0.567153,-4.89643,11.2838
177,-0.475073,-3.33347,12.3376
178,0.1899,-4.21452,11.6844
188,-0.61139,-4.64391,12.2638
191,-0.0278699,-3.92316,11.9041
192,-0.390845,-3.43841,11.9546
196,-0.420655,-5.29343,12.0801
200,-0.781312,-3.26206,12.7737
214,-1.14567,-2.62458,12.8216
