track_id,X,Y,Z
0,-0.764986,-0.0608759,3.32207
1,-0.800576,-0.351044,3.49674
2,-0.498209,0.457399,3.28209
3,-0.186838,-0.192656,3.12236
4,-0.69382,0.63725,3.52582
5,-0.268397,-0.353775,3.15757
6,-0.870813,-0.339588,3.695
7,-0.598986,0.803026,3.43878
8,-0.755951,0.305299,3.49217
9,-0.395741,1.11118,3.45385
10,-0.626981,-0.344733,3.30365
11,-0.836142,0.148737,3.58314
12,-0.928636,-0.0776312,3.63739
13,-0.585814,0.606332,3.37027
14,-0.63055,-0.169721,3.23252
15,-0.225035,1.063,3.37021
17,-0.402499,-0.471286,3.31917
18,-0.711468,0.107262,3.43942
19,-0.703596,0.00140124,3.16353
20,-0.737005,-0.150038,3.49774
21,-0.453744,0.72858,3.312
22,-0.416342,-0.277837,3.26017
24,-0.503699,0.0910195,3.16028
25,-0.616911,0.441439,3.46167
27,-0.257323,0.878618,3.36287
28,-0.457256,-0.079269,3.22313
29,-0.235575,0.240987,3.27413
30,-0.508514,1.07243,3.61458
31,-0.321461,0.401738,3.30459
32,-0.336604,1.28488,3.55382
33,-0.0493254,-0.321394,3.1238
36,-0.219368,-0.505275,3.25505
41,-0.333123,0.58444,3.31521
43,-0.694454,-0.443405,3.6702
44,-0.067652,-0.0870805,3.23227
45,-0.116851,0.101932,3.30203
47,-0.238639,-0.134974,3.29972
57,-0.443104,0.927325,3.47702
64,-0.417089,0.253868,3.33525
68,-0.318607,0.0595062,3.29918
81,-0.079769,-0.396865,3.25286
96,0.0716359,-0.354675,3.26482
106,-0.170669,0.817917,3.50246
107,-0.652843,0.159776,3.21443
112,-0.202854,0.483233,3.42037
116,-0.113882,1.00191,3.5406
124,-0.100512,0.379928,3.53435
127,-0.178132,0.646519,3.48138
137,-0.694177,0.636492,3.51992
138,-0.605299,0.281461,3.3459
144,0.0746874,-0.187331,3.2254
145,-0.338064,1.27313,3.52127
170,-0.507402,1.05984,3.61269
171,-0.617398,0.450572,3.4649
188,-0.825708,0.152103,3.60178
189,-0.756905,0.306095,3.48422
194,-0.24306,-0.136365,3.29945
