track_id,X,Y,Z
2,0.782072,0.968614,-4.49096
3,-0.780013,-0.209679,5.90091
4,0.0409555,-0.299063,2.8643
5,0.0409555,-0.299063,2.8643
6,0.0409613,-0.299061,2.86428
7,-0.0931048,-0.232125,3.35779
9,-0.183987,-0.304724,3.87096
10,0.0409555,-0.299063,2.8643
12,0.0409555,-0.299063,2.8643
13,0.0409555,-0.299063,2.8643
16,0.0409555,-0.299063,2.8643
17,0.0409555,-0.299063,2.8643
18,0.0302623,-0.302964,2.90035
21,0.0409555,-0.299063,2.8643
24,-0.0895948,-0.26185,3.34561
28,-0.0298291,-0.254313,3.10424
32,0.0409555,-0.299063,2.8643
34,0.0409555,-0.299063,2.8643
36,0.0409555,-0.299063,2.8643
41,0.0409555,-0.299063,2.8643
46,0.0409555,-0.299063,2.8643
48,0.0409555,-0.299063,2.8643
50,0.0409555,-0.299063,2.8643
61,0.0409555,-0.299063,2.8643
63,0.0409986,-0.299076,2.86418
65,0.0409555,-0.299063,2.8643
66,0.0409555,-0.299063,2.8643
71,0.0409555,-0.299063,2.8643
74,0.0409555,-0.299063,2.8643
75,0.0409555,-0.299063,2.8643
76,0.0409555,-0.299063,2.8643
80,0.0409555,-0.299063,2.8643
82,0.0409555,-0.299063,2.8643
94,0.0409555,-0.299063,2.8643
98,0.0409557,-0.299063,2.8643
100,0.0409555,-0.299063,2.8643
101,0.0409555,-0.299063,2.8643
118,0.0409555,-0.299063,2.8643
126,0.0409555,-0.299063,2.8643
128,0.0378738,-0.300487,2.87675
157,0.0409555,-0.299063,2.8643
160,0.0409555,-0.299063,2.8643
166,0.0409555,-0.299063,2.8643
171,0.0409555,-0.299063,2.8643
173,0.0409555,-0.299063,2.8643
175,0.0409555,-0.299063,2.8643
191,0.0409555,-0.299063,2.8643
193,0.0295131,-0.296584,2.91524
194,0.0409556,-0.299063,2.8643
196,0.0377248,-0.299902,2.87822
203,0.0409556,-0.299063,2.8643
205,0.0409555,-0.299063,2.8643
214,0.0409554,-0.299063,2.8643
215,0.0409555,-0.299063,2.8643
218,0.0409555,-0.299063,2.8643
221,0.0409556,-0.299063,2.8643
222,0.0409555,-0.299063,2.8643
228,0.0409554,-0.299063,2.8643
230,0.0409555,-0.299063,2.8643
238,0.0409555,-0.299063,2.8643
240,0.0409555,-0.299063,2.8643
241,0.0409555,-0.299063,2.8643
244,0.0409555,-0.299062,2.8643
252,0.0409555,-0.299063,2.8643
