track_id,X,Y,Z
0,-0.650426,0.852574,2.25995
1,-0.69244,0.707339,2.21488
2,-0.721258,0.627162,2.24814
3,-0.638592,0.864942,2.29109
5,-0.712796,0.609136,2.20299
6,-0.694093,0.703753,2.27159
7,-0.714699,0.581087,2.23063
8,-0.626596,0.886119,2.2665
9,-0.709964,0.655527,2.22726
10,-0.651905,0.775502,2.22659
11,-0.67752,0.552563,2.16176
12,-0.699535,0.688221,2.24023
13,-0.700536,0.653142,2.26357
14,-0.68151,0.767304,2.26503
15,-0.680803,0.575604,2.18831
16,-0.700217,0.725797,2.24769
17,-0.69976,0.57698,2.26168
18,-0.689256,0.631575,2.19298
19,-29.3026,14.605,1.18469
20,-0.64897,0.55227,2.13709
22,-0.662881,0.616116,2.17643
24,-0.677816,0.659198,2.21056
27,-0.65461,0.576592,2.15894
28,-0.700863,0.543842,2.23732
35,-0.623957,0.650083,2.1835
40,-0.673172,0.73984,2.23467
42,-0.631482,0.732602,2.20766
43,-0.673759,0.732093,2.26892
49,-0.670111,0.68883,2.19335
53,-0.606443,0.825815,2.26173
68,-0.665117,0.793981,2.25518
79,-0.679633,0.781877,2.24107
82,-0.613566,0.555186,2.13746
95,-0.657148,0.713501,2.21502
134,-0.636959,0.680791,2.18913
139,-0.666843,0.524096,2.14518
145,-0.632772,0.525753,2.14306
151,-0.605097,0.860076,2.26519
158,-0.62595,0.617307,2.18645
178,-0.624233,0.786616,2.24581
180,-0.623935,0.885062,2.26706
187,-0.596486,0.613137,2.20521
189,-0.621046,0.580579,2.16183
191,-0.616462,0.703304,2.21577
218,-0.654558,0.634306,2.20166
220,-0.612509,0.754835,2.24567
223,-0.61145,0.723335,2.23799
226,-0.599016,0.552249,2.16714
228,-0.615031,0.522299,2.17567
230,-0.611679,0.668387,2.21224
