track_id,X,Y,Z
0,-0.524122,0.334402,4.27971
1,-0.387373,-0.329381,3.99088
2,-0.431444,-0.122973,4.04079
3,-0.327314,-0.0128224,3.97326
4,-0.600368,-0.293439,4.17463
5,-0.291333,-0.202972,3.96559
6,-0.492694,0.0159891,4.04512
7,-0.285824,0.211059,4.15145
8,-0.0986932,0.049871,3.98367
9,-0.0996036,-0.0817141,3.88922
11,0.13741,0.161234,4.07519
12,-0.153698,-0.226087,3.88453
13,-0.490532,0.473715,4.32053
14,-0.413806,0.607416,4.41176
15,-0.549171,0.518183,4.45852
20,-0.21044,0.0902317,4.11506
22,-0.34303,0.423686,4.27999
24,-0.00697724,0.14713,4.07534
25,-0.456057,-0.284138,4.10044
26,-0.128115,0.246334,4.12711
28,-0.384834,0.175841,4.26308
29,-0.216933,0.310028,4.23937
30,-0.474774,0.070926,4.31489
36,-0.554275,-0.211878,4.28681
48,-0.44087,0.0471494,4.18863
68,-0.547897,0.665377,4.5296
72,-0.466545,0.693267,4.68806
87,-0.360615,0.103214,4.07253
92,-0.387037,0.603404,4.56954
103,-0.0919162,0.324929,4.30401
105,0.0217051,-0.101346,4.00506
110,-0.0112933,0.248871,4.22616
124,-0.223921,0.401023,4.36654
126,-0.305605,0.495973,4.46626
130,0.239644,-0.216161,4.19316
135,0.222777,0.0735724,4.15915
150,-0.519748,0.329823,4.28102
151,0.257451,-0.0607648,4.23792
192,-0.288884,-0.21011,3.96687
194,-0.653567,0.589788,4.64659
196,-0.422995,-0.132399,4.04718
199,-0.591074,-0.307142,4.18709
205,-0.383615,-0.341324,3.99233
227,-0.374626,-0.446838,4.10872
228,-0.456453,-0.299913,4.11036
232,-0.525452,-0.420735,4.22422
234,-0.50721,0.216877,4.38749
235,-0.519012,-0.180379,4.166
240,-0.39484,0.174398,4.26425
253,-0.571575,0.352853,4.50806
260,-0.540254,0.509945,4.47664
262,-0.481066,0.0676507,4.3182
