track_id,X,Y,Z
3,0.180015,0.281649,1.86452
4,0.0522297,0.307685,1.91489
5,0.039731,0.134865,1.83178
6,0.136111,0.348041,1.90851
7,0.20379,0.195835,1.84552
9,0.219326,0.0731228,1.72404
10,-0.0277169,0.0274152,1.82031
11,0.108436,0.408643,2.0055
12,0.167683,0.00772431,1.67883
13,0.104645,-0.0117737,1.7178
14,0.144843,0.0703935,1.77017
15,0.126714,0.138269,1.85294
16,0.011504,0.212963,1.89059
17,0.235285,-0.0574874,1.74077
18,-0.0351401,-0.0658997,1.82681
19,0.315495,-0.000403724,1.91904
21,0.35592,-0.0504202,1.8422
22,0.124958,0.21582,1.89448
23,0.0704467,0.0389669,1.80523
24,-0.034017,0.385296,2.05357
25,0.261982,0.135187,1.86569
26,0.249175,0.217021,1.91838
28,0.146471,-0.0961922,1.75049
29,0.205047,0.113522,1.80751
30,-0.0315911,0.0864122,1.89545
64,0.251028,0.0244981,1.7994
84,0.212002,-0.213014,1.83702
95,-0.0166762,0.471956,2.02166
107,0.193308,0.268847,1.95894
118,0.0932381,0.347338,2.08547
126,0.244141,0.0645506,1.92129
130,0.347135,-0.092299,1.93131
134,0.222904,0.091501,2.01451
140,0.149865,0.273554,2.06312
142,0.199643,0.192564,2.01881
167,0.269596,-0.163659,1.92931
169,0.282539,-0.112006,1.82405
182,0.130146,-0.111772,1.76307
