track_id,X,Y,Z
0,0.43483,-0.0944594,1.54624
1,0.434358,-0.0508106,1.54989
2,0.429748,-0.0487856,1.54653
3,0.43844,-0.10536,1.54891
5,0.436398,-0.0861578,1.54828
7,0.427398,-0.0546668,1.54704
9,0.432868,-0.0825628,1.54481
10,0.432157,-0.0566232,1.55103
11,0.440271,-0.0966602,1.5479
12,0.425855,-0.0647254,1.55171
13,0.43208,-0.0762513,1.54565
17,0.441053,-0.0719294,1.55134
19,0.430871,-0.0679211,1.55233
20,0.427526,-0.0608652,1.54733
24,0.431862,-0.0621055,1.55171
28,0.437547,-0.0789192,1.54682
30,0.448294,-0.0633955,1.55056
32,0.441745,-0.0836527,1.54668
34,0.444373,-0.0926676,1.54575
37,0.442833,-0.0653679,1.55032
39,0.438122,-0.061554,1.55016
40,0.437008,-0.0676835,1.5516
41,0.439009,-0.0553614,1.54976
58,0.436725,-0.07256,1.5476
59,0.443799,-0.0590218,1.55183
60,0.446043,-0.0542235,1.5422
63,0.449127,-0.058666,1.54813
67,0.443075,-0.102806,1.5434
74,0.446479,-0.0737973,1.5423
78,0.448738,-0.0672059,1.54641
90,0.442574,-0.0756093,1.5468
145,-1.07766,1.15958,-4.36645
152,0.427317,-0.0550543,1.54698
157,0.434916,-0.0892968,1.54288
167,0.446008,-0.0817848,1.54206
171,0.436683,-0.0724807,1.54734
173,0.429476,-0.0496207,1.54646
174,0.429056,-0.0692364,1.54665
189,0.433912,-0.0988366,1.54249
195,0.424342,-0.0661233,1.5447
