track_id,X,Y,Z
0,-0.287697,-3.85918,17.1717
1,1.70371,-3.68551,17.4964
2,2.19948,-2.51553,17.3843
3,1.79783,3.4422,18.603
4,-1.60511,-4.40396,18.0343
5,1.54236,1.78823,18.106
6,-1.72997,-3.55893,17.0986
8,1.74653,-1.29916,17.1707
10,0.952185,5.55884,18.9379
12,-0.317099,-2.6088,17.63
13,-0.7625,-4.81489,18.7915
15,-1.53451,-2.4581,17.5068
16,0.790213,-0.462773,17.3246
19,0.249844,4.08703,18.9466
20,-0.113601,1.49539,18.0689
21,0.189586,-1.46532,17.8164
22,1.98098,-0.217627,17.8751
23,0.923112,0.743086,17.7756
25,1.08596,-2.52634,17.9443
26,-0.14239,0.0266433,18.0832
29,-0.734064,-0.987233,18.6478
32,-1.05,0.0857988,19.3169
41,-2.13928,-3.39367,18.5747
49,-1.97386,-2.11686,20.4574
69,3.52454,-3.06829,18.4337
75,1.08117,4.4137,18.6159
85,0.600013,2.40228,18.5814
90,2.10266,4.65443,19.2379
98,3.15374,-1.99587,18.0735
100,2.64522,3.30911,19.5439
118,0.460253,-3.63473,18.4233
127,2.63006,-1.09517,18.7216
149,-1.2951,-1.53569,19.7245
152,-1.91768,-2.1139,20.4966
153,-2.00245,-3.44377,18.8796
