track_id,X,Y,Z
0,-0.0601272,0.980951,2.2303
1,-0.0914958,1.23092,2.40776
2,0.287915,0.185914,1.8254
3,-0.163907,1.12319,2.31194
5,-0.0927462,0.813112,2.08315
6,0.350505,0.25071,1.96544
7,-0.0435168,0.265803,1.64268
8,0.133833,0.0859924,1.69396
9,0.382966,-0.111894,1.73308
11,0.266366,-0.00828575,1.71299
12,-0.211618,0.936986,2.19674
14,0.0617281,0.191091,1.73718
15,-0.00987324,0.57146,1.92538
16,0.118153,-0.0532897,1.65347
17,-0.0266726,0.682389,2.05013
18,0.0925181,0.635962,2.12219
19,-0.00195101,0.0721413,1.65929
20,0.216966,-0.171515,1.66338
22,0.211608,0.333545,1.92778
24,-0.0685025,-0.0880515,1.67273
25,0.048847,-0.20485,1.64897
27,-0.0321596,0.914639,2.34377
29,-0.159214,0.207528,1.67159
33,0.34506,-0.255871,1.69737
34,0.223434,-0.332863,1.69429
35,-0.160472,0.610924,1.9406
37,-0.256133,0.496328,1.91386
43,-0.130493,0.0758278,1.63889
47,-0.232432,0.783471,2.16212
48,-0.279396,-0.234516,1.82975
65,-0.112104,-0.23487,1.73181
71,-0.215392,-0.123785,1.76871
76,-0.178634,0.00380326,1.74013
77,-0.311336,-0.0780607,1.86417
120,-0.288818,0.642989,2.14373
125,-0.0700387,0.410343,1.75147
127,-0.234563,0.12195,1.75893
129,-0.133274,0.493909,1.84825
130,-0.246784,1.16639,2.44653
132,-0.455623,-0.0512356,1.99117
133,-0.336767,0.302261,1.93593
134,-0.38285,0.0815961,1.95652
137,-0.193665,0.351614,1.87231
143,-0.304801,0.778712,2.30661
145,-0.273764,0.0416899,1.87282
150,-0.313274,0.392851,1.99734
152,-0.255917,0.203158,1.88732
161,-0.272492,0.949046,2.33984
176,-0.287138,0.517174,2.05278
177,-0.362358,-0.173087,1.94513
183,-0.349085,0.49561,2.19835
215,-0.320294,0.61645,2.30272
216,-0.265449,0.173147,2.06211
222,-0.362379,-0.149513,2.09661
227,-0.272628,0.342306,2.09013
