track_id,X,Y,Z
1,0.19142,-0.423596,1.33702
5,0.188328,-0.418142,1.32932
6,0.187131,-0.424883,1.33643
7,0.320146,-0.16241,1.68117
8,0.191988,-0.406603,1.32558
11,0.19204,-0.417838,1.3322
13,0.198918,-0.40139,1.34174
16,0.198229,-0.363297,1.33018
17,0.188321,-0.420952,1.33325
18,0.184073,-0.418772,1.32858
19,0.19188,-0.414539,1.32938
21,0.193992,-0.387666,1.31994
22,0.19304,-0.419444,1.33628
23,0.185712,-0.415163,1.32647
25,-5.78858,-15.0916,-17.2346
26,0.192074,-0.410304,1.32836
27,0.192931,-0.397088,1.32272
28,0.192012,-0.402545,1.32416
32,0.182901,-0.411003,1.32683
33,0.187952,-0.404121,1.3247
34,0.193978,-0.367104,1.33751
40,0.189144,-0.399688,1.32353
42,0.189825,-0.392001,1.32246
45,0.184389,-0.421537,1.33497
47,0.187382,-0.407591,1.32766
54,0.182109,-0.414952,1.32881
67,0.185472,-0.397888,1.32602
80,0.181804,-0.418601,1.33077
91,0.181698,-0.418417,1.34142
117,0.189652,-0.38368,1.31822
124,0.184231,-0.422688,1.34057
148,0.184279,-0.403254,1.32875
154,0.195848,-0.411197,1.33152
155,0.193891,-0.381188,1.31855
157,0.192314,-0.414212,1.33031
167,0.189352,-0.3873,1.32124
168,0.19392,-0.392187,1.32229
173,0.195651,-0.406933,1.32944
177,0.187957,-0.411566,1.32838
195,0.201932,-0.412065,1.33941
197,0.189452,-0.39566,1.32518
202,0.196216,-0.414729,1.3364
208,0.197119,-0.40247,1.32955
215,0.199991,-0.408848,1.33683
216,0.196766,-0.390788,1.32575
219,0.196154,-0.396621,1.33141
226,0.198411,-0.405821,1.33307
271,0.194194,-0.396023,1.32735
272,0.197863,-0.414482,1.34137
