track_id,X,Y,Z
1,-0.0967348,-0.0634442,1.01126
2,-0.126817,-0.0672759,1.03432
3,-0.0796139,-0.360297,0.957143
4,-0.0970448,-0.255582,0.960189
5,-0.121248,-0.192466,0.9834
6,-0.0927778,-0.143159,0.986732
7,-0.0647961,-0.266822,0.973076
8,-0.108145,-0.328295,0.923493
9,-0.118896,-0.1249,1.00092
10,-0.0637661,-0.233085,0.976424
12,-0.0755159,-0.33357,0.936141
13,-0.0953213,-0.216338,0.977163
16,-0.07179,-0.0987537,1.0459
18,-0.089261,-0.178997,0.989087
19,-0.0616523,-0.312432,0.954652
20,-0.12652,-0.228837,0.977272
22,-0.127456,-0.163158,0.999193
25,-0.09054,-0.305127,0.940893
26,-0.110419,-0.286487,0.961441
28,-0.128128,-0.309174,0.944211
33,-0.0699499,-0.20472,1.00042
52,-0.0924934,-0.101606,1.0135
54,-0.0567127,-0.37008,0.974668
64,-0.0880879,-0.402122,1.01322
65,-0.0809081,-0.294142,0.974322
72,-0.0728044,-0.172805,1.01982
81,-0.0530362,-0.35533,1.00302
84,-0.0862346,-0.140448,1.02233
85,-0.0572254,-0.270585,1.00733
86,-0.0558489,-0.236816,1.01163
93,-0.0577957,-0.349877,1.0313
98,-0.0659304,-0.334176,0.974522
100,-0.0594198,-0.310496,0.987664
103,-0.0648637,-0.379992,1.02352
105,-0.0709192,-0.206108,1.03618
109,-0.0659796,-0.324848,1.01684
156,-0.124456,-0.344152,0.962383
158,-0.0949435,-0.216589,0.977253
170,-0.120718,-0.194245,0.986194
180,-0.147682,-0.36106,0.979311
181,-0.126404,-0.0682474,1.04153
182,-0.126114,-0.230192,0.979248
186,-0.143329,-0.25557,1.00151
187,-0.147605,-0.327634,0.972575
