track_id,X,Y,Z
0,-1.35507,-0.203942,1.63063
1,-1.35561,-0.202151,1.62732
2,-1.35561,-0.201383,1.62663
3,-1.3554,-0.202436,1.6276
4,-1.35478,-0.200937,1.63028
5,-1.35595,-0.201795,1.62748
8,-1.35574,-0.201685,1.62712
9,-1.35556,-0.201044,1.62763
10,-1.35542,-0.201662,1.62709
11,-1.35504,-0.20124,1.62892
12,-1.35541,-0.229587,1.70832
14,-1.35468,-0.203681,1.63209
15,-1.35553,-0.201891,1.62729
16,-1.35578,-0.2021,1.6277
18,-1.35515,-0.209805,1.64823
20,-1.35561,-0.201976,1.63031
21,-1.35541,-0.201447,1.62772
22,-3.7023,10.6142,-30.6566
23,-1.35553,-0.201484,1.62854
28,-1.35561,-0.201662,1.62808
30,-1.35532,-0.216515,1.67586
34,-1.3554,-0.200974,1.62964
36,-1.35512,-0.204051,1.63195
37,-1.35589,-0.203131,1.63209
52,-1.3556,-0.205539,1.63834
56,-1.35554,-0.201124,1.62899
59,-1.35522,-0.200807,1.63069
62,-1.35727,-0.190573,1.59642
63,-1.35945,-0.4344,2.38746
64,-1.35467,-0.245037,1.78578
73,-1.35572,-0.202034,1.62916
94,-1.35527,-0.201071,1.62891
105,-1.35515,-0.200649,1.62939
114,-1.35512,-0.201623,1.62802
117,-1.35523,-0.201082,1.62855
120,-1.35532,-0.202125,1.62742
121,-1.3551,-0.202526,1.62786
123,-1.35509,-0.202078,1.62802
125,-1.35543,-0.202608,1.62739
134,-1.35485,-0.202575,1.62872
137,-1.35449,-0.203922,1.63012
138,-1.35497,-0.201261,1.62887
141,-1.35474,-0.202184,1.62916
146,-1.35465,-0.20342,1.62973
147,-1.35426,-0.203731,1.63013
150,-1.35501,-0.203389,1.62899
152,-1.35531,-0.201339,1.62828
153,-1.35431,-0.20342,1.63026
155,-1.35465,-0.202472,1.62921
163,-1.354,-0.204056,1.63066
168,-1.35447,-0.202889,1.62967
177,-1.35495,-0.201099,1.62926
183,-1.35494,-0.201678,1.62919
186,-1.35519,-0.201109,1.63005
206,-1.35542,-0.200806,1.62683
