track_id,X,Y,Z
0,-0.280579,0.136057,0.325482
2,-0.27973,0.139752,0.32666
3,-0.279515,0.13258,0.324611
4,-0.277527,0.132949,0.324191
5,-0.277277,0.130521,0.326991
7,-0.280819,0.126341,0.326615
8,-0.275167,0.128811,0.326549
9,-0.280699,0.14175,0.327368
11,-0.278735,0.126892,0.325685
12,0.0818012,1.62814,-9.28037
13,-0.282064,0.128416,0.326339
15,-0.280132,0.13399,0.326374
16,-0.280715,0.131147,0.324804
22,-0.149463,0.341096,-1.33684
24,-0.282918,0.135557,0.34185
25,-0.282857,0.140557,0.347572
27,-0.281371,0.132224,0.327894
32,-0.359299,-0.199925,1.88319
34,-0.281832,0.13789,0.346509
42,-0.276471,0.129946,0.31106
70,-0.278777,0.141254,0.328213
83,-0.279144,0.137935,0.325928
86,-0.278294,0.135207,0.328095
93,-0.275367,0.130032,0.327674
97,-0.276451,0.13349,0.325971
98,-0.27797,0.13923,0.328056
100,-0.278404,0.130772,0.324489
101,-0.277378,0.137253,0.328585
135,-0.275963,0.127628,0.32558
141,-0.280118,0.128439,0.326243
150,-0.278428,0.13328,0.326198
156,-0.281588,0.133669,0.328067
158,-0.280641,0.137622,0.327392
160,-0.281188,0.13232,0.326255
169,-0.282338,0.1299,0.327664
