track_id,X,Y,Z
1,1.89173,-0.378912,-2.73637
3,1.8924,-0.380739,-2.73895
5,1.89253,-0.380499,-2.73928
6,1.892,-0.381136,-2.73535
7,-7.77601,-1.01248,37.7395
8,1.89302,-0.380865,-2.73879
10,1.89278,-0.381011,-2.73839
11,1.8928,-0.380931,-2.73954
12,1.89249,-0.380911,-2.73879
13,1.89235,-0.37981,-2.73833
14,1.89274,-0.380639,-2.73969
15,1.8929,-0.380832,-2.74007
17,1.89222,-0.380221,-2.73836
20,1.89296,-0.380755,-2.74032
22,1.8914,-0.380298,-2.73568
23,1.89239,-0.379797,-2.7377
25,1.89287,-0.38066,-2.73824
29,1.89275,-0.380842,-2.73765
32,1.89261,-0.380407,-2.73906
42,1.89283,-0.380658,-2.73902
45,1.89275,-0.380779,-2.73876
54,1.8924,-0.38003,-2.73849
56,1.89223,-0.379381,-2.73749
58,1.89244,-0.380079,-2.73809
63,1.89236,-0.37974,-2.73673
77,1.89305,-0.380709,-2.73808
91,1.89226,-0.379146,-2.7368
94,1.89274,-0.380456,-2.73849
99,1.89231,-0.379532,-2.73737
100,1.89284,-0.380579,-2.73957
101,1.89229,-0.379978,-2.73658
102,1.89242,-0.379569,-2.73691
113,1.89266,-0.380467,-2.73735
115,1.89182,-0.37963,-2.73222
151,25.7474,0.983837,-100.3
172,1.89197,-0.381169,-2.73541
178,1.85253,-0.390074,-2.56108
192,1.8928,-0.380993,-2.73722
209,1.8927,-0.380986,-2.73963
213,1.89215,-0.381129,-2.73074
214,1.89295,-0.38081,-2.73841
215,1.89233,-0.381152,-2.73493
235,1.89265,-0.380461,-2.73922
239,1.89247,-0.380085,-2.73869
243,1.89237,-0.379598,-2.73805
251,1.89224,-0.379575,-2.73821
252,1.89276,-0.380659,-2.74008
