track_id,X,Y,Z
0,-0.347735,-0.352868,1.59462
2,-0.373388,-0.397108,1.59964
3,-0.481452,-0.503121,1.71794
5,-0.388438,-0.115678,1.77637
6,-0.340291,-0.488579,1.60961
7,-0.370578,-0.549708,1.6306
8,-0.447724,-0.527746,1.66747
9,-0.337989,-0.531518,1.59056
10,-0.429083,-0.303263,1.69203
11,-0.338411,-0.43722,1.59723
12,-0.373744,-0.456871,1.64795
13,-0.394675,-0.262331,1.6877
14,-0.444898,-0.386529,1.67277
15,-0.299747,-0.467684,1.58386
17,-0.404053,-0.416177,1.66035
20,-0.417054,-0.497401,1.65407
21,-0.394115,-0.17836,1.75715
22,-0.448905,-0.482823,1.68777
23,-0.414276,-0.350324,1.67716
26,-0.464626,-0.406807,1.7159
29,-0.446646,-0.358597,1.7204
31,-0.431883,-0.439634,1.69271
32,-0.349167,-0.235408,1.68205
33,-0.465986,-0.463317,1.73116
35,-0.449806,-0.568284,1.69564
38,-0.48142,-0.492164,1.76886
41,-0.427688,-0.271532,1.72739
42,-0.380687,-0.226373,1.72265
43,-0.414235,-0.243523,1.75913
46,-0.397858,-0.254667,1.80986
48,-0.382302,-0.163891,1.80414
50,-0.432123,-0.316859,1.74189
64,-0.358168,-0.205557,1.82355
68,-0.371964,-0.0661211,1.77037
71,-0.484195,-0.521836,1.80757
72,-0.383236,-0.0831684,1.81279
73,-0.362496,-0.0446316,1.81909
74,-0.368846,-0.126924,1.82965
118,-0.337311,-0.0296513,1.78821
164,-0.335031,0.0112957,1.82416
175,-0.384563,-0.310754,1.66794
177,-0.385601,-0.374388,1.64441
185,-0.344359,-0.336588,1.64241
189,-0.326714,-0.574371,1.61099
192,-0.378671,-0.501604,1.63718
199,-0.313172,-0.393641,1.58031
200,-0.253738,-0.488253,1.57484
201,-0.2819,-0.114124,1.79006
202,-0.280192,0.0117281,1.80034
203,-0.34448,-0.164807,1.75032
205,-0.339855,-0.283343,1.66966
206,-0.289819,-0.062713,1.78219
208,-0.416688,-0.539955,1.63347
209,-0.295498,-0.334827,1.61744
210,-0.299451,-0.183728,1.75073
211,-0.293871,-0.51536,1.5938
214,-0.269855,-0.430439,1.59241
216,-0.457931,-0.56207,1.69416
222,-0.223277,-0.454812,1.59433
223,-0.242906,-0.532099,1.60263
227,-0.266826,-0.0306484,1.818
233,-0.282378,-0.560081,1.61179
244,-0.289957,-0.232843,1.7457
254,-0.299406,-0.281725,1.70674
275,-0.360127,-0.0431456,1.82246
291,-0.476412,-0.537808,1.7472
330,-0.464578,-0.406497,1.71346
340,-0.483284,-0.489168,1.76332
347,-0.379782,-0.081362,1.81502
356,-0.48958,-0.517124,1.79905
363,-0.431822,-0.317035,1.74062
367,-0.383355,-0.164189,1.80437
370,-0.454703,-0.486108,1.80452
