track_id,X,Y,Z
0,-0.596248,-0.539228,1.18468
1,-0.59687,-0.538155,1.18479
2,-0.597123,-0.535275,1.1847
3,-0.597109,-0.538741,1.18555
4,-0.597794,-0.538621,1.18639
5,-0.596821,-0.539762,1.18548
6,-0.596368,-0.538553,1.1847
7,-0.597844,-0.537927,1.18637
8,-0.59612,-0.539726,1.18547
9,-0.595678,-0.538825,1.18479
10,-0.596649,-0.539022,1.18512
11,-0.59687,-0.537358,1.18458
12,-0.596416,-0.53545,1.18466
13,-0.597266,-0.537706,1.18495
15,-0.597388,-0.534593,1.18488
16,-0.596561,-0.536122,1.18473
17,-0.597085,-0.536211,1.18517
19,-0.597551,-0.536647,1.18546
20,-0.595535,-0.538282,1.18479
24,-0.596396,-0.534008,1.18448
25,-0.596354,-0.53775,1.18472
28,-0.597575,-0.536002,1.18556
30,-0.595942,-0.534945,1.18471
32,-0.596819,-0.536718,1.18484
35,-0.596145,-0.536569,1.18512
48,-0.596752,-0.535041,1.18429
50,-0.596951,-0.533952,1.18443
58,-0.597288,-0.536973,1.18499
60,-0.597033,-0.539219,1.18592
61,-0.596863,-0.534506,1.18466
63,-0.596329,-0.534589,1.18441
66,-0.597915,-0.537038,1.18593
67,-0.597004,-0.533397,1.18479
76,-0.597375,-0.535634,1.18513
83,-0.597587,-0.537353,1.1854
98,-0.597585,-0.535057,1.18516
101,-0.597931,-0.536421,1.18586
104,-0.597424,-0.533982,1.18483
112,-0.597671,-0.537497,1.18609
121,-0.597165,-0.537953,1.18546
164,-0.596755,-0.536696,1.18489
168,-0.596079,-0.539744,1.18549
185,-0.596396,-0.533823,1.18463
186,-4.61894,-5.66826,-13.2133
194,-0.594007,-0.536671,1.19183
197,-0.593854,-0.528093,1.19635
201,-0.212264,0.454714,2.65304
203,-0.595277,-0.539046,1.18664
