track_id,X,Y,Z
0,0.529869,0.366912,1.4075
1,0.522484,0.369716,1.40954
2,0.525431,0.367974,1.40876
3,0.52616,0.367384,1.40794
4,0.523391,0.369146,1.40855
5,0.524623,0.368298,1.40809
6,0.522708,0.36632,1.41182
7,0.529477,0.366757,1.40687
9,0.529468,0.366044,1.40638
10,0.526217,0.367008,1.40744
11,0.523788,0.369301,1.40908
13,0.526989,0.366316,1.4067
14,0.524494,0.367714,1.40766
15,0.525646,0.367033,1.40723
16,0.526956,0.366696,1.40753
17,0.527626,0.364541,1.40572
19,0.527632,0.366134,1.40685
20,0.529298,0.365532,1.40578
21,0.524317,0.368786,1.40905
22,0.525567,0.367492,1.40781
23,0.527514,0.366739,1.40797
24,0.529077,0.367062,1.40757
25,0.527286,0.365799,1.40627
27,0.528825,0.366389,1.40679
28,0.526825,0.364774,1.40611
29,0.526558,0.366091,1.40622
30,0.530122,0.366374,1.40652
34,-6.72437,-8.5216,13.4212
35,0.523462,0.368401,1.40838
36,0.529924,0.365059,1.40848
39,0.525993,0.366385,1.40717
40,0.52504,0.367315,1.40746
41,0.529775,0.365126,1.40642
42,0.528671,0.366012,1.40622
48,8.18373,16.6274,-15.8346
49,0.524985,0.367608,1.4083
53,0.529503,0.365373,1.40924
56,-1.01204,-3.00845,4.82263
102,0.527805,0.364987,1.40606
107,0.523939,0.368057,1.40805
113,0.529181,0.364729,1.4058
116,0.528469,0.363615,1.40594
118,0.528278,0.36449,1.40586
120,0.525346,0.366077,1.40703
124,0.527953,0.365607,1.40642
127,0.526958,0.364295,1.40556
128,0.528541,0.365257,1.40592
132,0.528433,0.366283,1.40751
136,0.521844,0.369257,1.4096
138,0.526591,0.365499,1.40622
140,0.527848,0.364129,1.40555
141,0.523229,0.367777,1.40809
142,0.522795,0.368733,1.40868
145,0.524211,0.367058,1.40747
146,0.524827,0.366863,1.40739
147,0.52379,0.367496,1.40775
152,0.527204,0.363972,1.40528
153,0.525887,0.365401,1.40624
165,0.526505,0.364325,1.40532
167,0.525933,0.365871,1.40662
168,0.525344,0.365718,1.40655
177,0.52906,0.363758,1.40596
182,0.52637,0.365079,1.40596
184,0.524815,0.366418,1.40709
185,0.524029,0.368191,1.40874
199,0.52824,0.365842,1.407
200,0.522405,0.36894,1.40925
215,0.52679,0.366595,1.4083
219,0.526434,0.366249,1.40696
258,0.524767,0.368253,1.40883
264,0.530039,0.366222,1.4068
266,0.529794,0.365288,1.40627
268,0.530146,0.365304,1.40704
277,0.527705,0.36591,1.4076
291,0.523365,0.369142,1.41012
315,0.529588,0.366839,1.40831
323,0.524641,0.368234,1.40956
326,0.530375,0.366072,1.40741
328,0.526283,0.366714,1.40802
330,0.526206,0.367381,1.40788
332,0.526082,0.366687,1.40919
343,0.527692,0.366561,1.40859
346,0.525912,0.367253,1.40857
