track_id,X,Y,Z
0,-0.175044,-0.400309,4.233
1,-0.00977915,-0.834291,4.43639
3,-0.168059,-0.435204,4.36249
4,-0.638274,-0.334332,4.40012
5,-0.0100659,-0.656291,4.64034
6,-0.138782,-0.817223,4.09492
7,-0.121649,-0.497351,4.27368
8,-0.0804006,-0.579228,4.36168
9,-0.68392,-0.35809,4.29498
10,-0.130345,-0.500301,4.14613
11,0.00142955,-0.746619,4.55821
12,-0.469384,-0.453401,4.32145
14,-0.104329,-0.636345,4.23303
17,-0.54918,-0.425858,4.22531
19,-0.394547,-0.807681,4.04684
20,-0.565204,-0.54977,4.13453
21,-0.049475,-0.709676,4.35078
22,-0.513683,-0.755101,4.03785
25,-0.138349,-0.94914,4.08751
28,-0.073027,-0.900001,4.20037
32,-0.064208,-0.795673,4.26612
37,-0.215442,-0.722204,4.14242
44,-0.0566352,-0.892182,4.34469
86,-0.186321,-1.07771,4.11357
89,-0.421013,-0.709755,4.11475
91,-0.778188,-0.333431,4.34854
99,-0.537076,-0.672154,4.12478
103,-0.453612,-0.592601,4.16081
104,-0.490195,-0.875649,4.0268
105,-0.370531,-0.945662,4.07493
110,-0.254359,-0.462206,4.16792
112,-0.259643,-0.989211,4.06419
113,-0.534467,-1.02973,4.06766
119,-0.310435,-0.678562,4.11516
125,-0.221926,-0.598472,4.17727
131,-0.734646,-0.464581,4.26859
132,-0.515588,-1.14599,4.08766
134,-0.25715,-0.877469,4.11766
136,-0.869187,-0.31574,4.32272
137,-0.912946,-0.394021,4.32128
138,-0.416406,-1.04935,4.06905
142,-0.397925,-0.492048,4.23238
147,-0.340164,-0.550664,4.13728
148,-0.306532,-1.09173,4.08914
150,-0.397385,-1.14176,4.12047
157,-0.785768,-0.552927,4.31019
166,-0.633462,-0.635884,4.1823
168,-0.560696,-0.848707,4.11853
170,-0.705575,-0.608909,4.25599
174,-0.614973,-0.755906,4.18255
178,-0.631011,-0.518198,4.23626
179,-0.599848,-1.07333,4.13018
180,-0.835998,-0.396747,4.37664
235,-0.0633081,-0.793375,4.26575
246,-0.641019,-0.332494,4.39933
254,-0.0113607,-0.838163,4.43825
256,-0.0446408,-0.702291,4.34623
257,0.00369866,-0.749857,4.55679
259,-0.111628,-0.492234,4.27229
260,-0.322488,-0.490755,4.38104
261,-0.0752921,-0.580404,4.3596
264,-0.439482,-0.521924,4.48823
266,-0.589399,-0.430561,4.33924
270,-0.119987,-0.627972,4.58457
272,-0.164042,-0.439522,4.36411
