track_id,X,Y,Z
0,-0.365305,-0.135502,2.41045
1,-0.51336,-0.12634,2.43218
2,-0.350754,-0.198933,2.36273
3,-0.07874,-0.314882,2.56862
4,-0.2033,-0.250743,2.57304
5,-0.199041,-0.231151,2.5017
6,-0.106611,-0.296707,2.62913
7,-0.13918,-0.287106,2.56684
8,-0.0354571,-0.35901,2.59992
11,-0.109131,-0.329708,2.50988
13,-0.188463,-0.310613,2.4333
14,-0.27993,-0.191295,2.51554
16,-0.182379,-0.368568,2.38436
17,-0.119051,-0.358706,2.68949
18,-0.16537,-0.289801,2.49803
19,-0.220582,-0.231878,2.44108
21,-0.143643,-0.364324,2.44895
32,-0.135758,-0.4286,2.48607
41,-0.425004,-0.158574,2.46133
73,-0.191471,-0.560291,2.49805
84,-0.308705,-0.329999,2.38587
89,-0.145705,-0.505482,2.52989
92,-0.283759,-0.216799,2.44535
98,-0.236424,-0.520387,2.46543
99,-0.221385,-0.440462,2.42865
102,-0.319241,-0.259723,2.40025
103,-0.0992832,-0.38425,2.55892
107,-0.261461,-0.288445,2.4262
118,-0.508019,-0.125206,2.35205
119,-0.412061,-0.242225,2.36714
122,-0.192548,-0.473877,2.48899
129,-0.474654,-0.212002,2.36992
134,-0.152833,-0.566833,2.59789
144,-0.30397,-0.52881,2.47598
146,-0.41542,-0.174081,2.38967
147,-0.320851,-0.407148,2.4721
149,-0.243372,-0.351928,2.41193
157,-0.282509,-0.463944,2.46273
189,-0.27799,-0.194659,2.51747
210,-0.101699,-0.295488,2.63002
220,-0.515197,-0.126232,2.43289
233,-0.170076,-0.282625,2.63435
234,-0.198584,-0.249723,2.57403
235,-0.342507,-0.20919,2.4363
236,-0.07034,-0.379164,2.73829
238,-0.266847,-0.238617,2.59264
241,-0.120784,-0.353092,2.75806
249,-0.465386,-0.179587,2.44611
253,-0.163563,-0.325005,2.71873
256,-0.0554939,-0.402304,2.67031
258,-0.236848,-0.27069,2.63616
260,-0.115156,-0.355437,2.68807
