track_id,X,Y,Z
0,-0.067714,-0.194299,1.63046
1,-0.320704,-0.611012,1.47779
2,-0.17958,-0.334114,1.55209
3,-0.224343,-0.552832,1.45741
4,-0.218819,-0.612025,1.4053
5,-0.268646,-0.656641,1.41607
6,-0.218757,-0.691335,1.39444
7,-0.0782842,-0.496205,1.56054
8,-0.225944,-0.499428,1.49257
9,-0.197208,-0.4436,1.49296
10,-0.114194,-0.375948,1.55829
11,-0.293875,-0.549464,1.49836
12,-0.140098,-0.250347,1.60385
13,-0.124453,-0.314543,1.57959
14,-0.0649766,-0.341584,1.59659
15,-0.251204,-0.400579,1.56706
16,-0.308906,-0.677148,1.46553
17,-0.117638,-0.470719,1.52474
18,-0.15053,-0.563405,1.49435
19,-0.196241,-0.391751,1.53796
20,-0.155315,-0.499544,1.49451
21,-0.174071,-0.660757,1.42522
22,-0.34303,-0.575213,1.53027
23,-0.0757366,-0.276507,1.60965
24,-0.245752,-0.736737,1.42941
26,-0.181935,-0.605818,1.45058
27,-0.258803,-0.611919,1.46167
29,-0.186509,-0.306651,1.60733
30,-0.177024,-0.721321,1.42984
31,-0.25818,-0.460673,1.57262
32,-0.258624,-0.513335,1.54191
33,-0.103995,-0.44109,1.58398
50,-0.341541,-0.671598,1.51961
77,-0.358931,-0.650624,1.57619
80,-0.339118,-0.718712,1.55711
115,-0.27702,-0.53914,1.63707
124,-0.334747,-0.702527,1.62335
129,-0.249618,-0.479471,1.63427
133,-0.313542,-0.6215,1.5434
145,-0.233064,-0.421249,1.62644
147,-0.296874,-0.551841,1.57234
149,-0.181034,-0.35116,1.64244
182,-0.102242,-0.197145,1.67623
197,-0.275171,-0.598909,1.60102
213,-0.301718,-0.644521,1.61218
218,-0.201877,-0.372141,1.59981
223,-0.225193,-0.591483,1.65349
