track_id,X,Y,Z
0,0.250011,-3.21276,10.5482
1,-0.328095,-2.92912,11.509
2,-0.944894,-0.727385,11.7621
3,-0.571395,-2.43964,11.0342
4,-0.0454134,-4.14272,10.127
5,-0.62845,-2.14428,11.7095
6,0.236915,-3.17424,10.8885
8,-0.61744,-2.50997,11.5666
9,0.0308369,-3.92018,10.3855
10,-0.563901,-1.6916,11.2389
11,-0.778827,-1.67842,11.6112
12,-0.175775,-3.82799,10.0744
13,-0.729022,-2.25117,11.3562
14,-1.23798,-0.646896,11.5382
15,-0.317173,-2.89882,10.3769
16,0.0560408,-3.49971,10.4019
17,0.182191,-3.77921,10.6136
21,0.142629,-3.81461,10.8186
22,-0.813147,-1.33227,11.3967
24,-0.570472,-3.81493,9.8758
28,-0.058121,-3.5321,11.134
29,-0.362064,-4.33101,10.4051
30,-0.555744,-2.65748,10.4904
31,0.186956,-3.46725,10.74
32,-0.792404,-2.02364,11.1312
33,-0.887101,-3.82257,9.65521
36,-0.164375,-3.22729,10.3347
39,-0.684804,-3.60133,10.1153
41,-0.309112,-4.20647,11.0536
50,-0.959202,-2.19379,10.901
51,-1.1091,-3.3291,10.1041
71,-0.681647,-4.12618,9.77667
83,-0.935363,-3.61964,9.91102
93,-0.714083,-2.91475,10.2572
104,-0.536833,-3.16526,10.2776
109,-0.407007,-4.1164,10.0915
110,-0.425582,-3.45316,10.374
114,-1.0589,-4.13679,9.74616
118,-1.21957,-3.14187,10.4124
119,-0.0723604,-3.06084,10.6567
120,-1.12769,-1.95136,11.1191
125,-0.931229,-1.65509,11.2156
137,-0.575765,-1.68877,11.2691
144,-1.46862,-3.3331,10.26
145,-1.17109,-2.41875,10.7757
155,-1.18632,-1.46189,11.4866
156,-0.805421,-2.49477,10.7354
157,-1.2056,-3.82904,9.88094
169,-1.08307,-2.84934,10.4984
171,-1.32675,-3.60953,10.1251
173,-1.28062,-2.23812,11.0332
174,-0.698913,-2.2418,11.3713
180,-0.884697,-2.74921,10.5023
181,-0.410883,-3.74139,10.2545
188,-0.557777,-2.4345,11.0533
199,-0.838675,-3.38951,10.3291
214,-0.349147,-2.82486,10.7514
244,-0.126514,-2.96264,10.9936
251,0.228669,-3.16844,10.9542
252,0.141232,-3.47134,10.8026
254,-0.557615,-2.49562,11.5891
257,-0.552332,-2.13497,11.7295
259,-0.273786,-2.92646,11.5426
262,-0.327251,-2.80809,11.2074
268,-0.0671326,-4.28542,10.4406
