track_id,X,Y,Z
0,-0.195354,-0.142025,0.911747
1,-0.0840699,-0.312695,0.883081
2,-0.198805,-0.243679,0.880218
3,-0.156045,-0.191992,0.868285
5,-0.192773,-0.205829,0.872889
7,-0.177615,-0.265352,0.863047
10,-0.229934,-0.22066,0.910321
14,-0.161771,-0.294641,0.865064
15,-0.16744,-0.233495,0.861993
16,-0.204931,-0.19667,0.907323
18,-0.210442,-0.170694,0.930996
19,-0.204345,-0.343809,0.944963
22,-0.138657,-0.254467,0.857936
23,-0.197183,-0.113673,0.934931
24,-0.128062,-0.285827,0.860594
25,-0.196919,-0.289917,0.894583
28,-0.177033,-0.179501,0.896706
30,-0.185582,-0.0898479,0.960765
32,-0.180849,-0.0644432,0.999291
35,-0.160985,-0.150008,0.926823
36,-0.134867,-0.221672,0.878129
39,-0.132298,-0.31516,0.885594
43,-0.163253,-0.121216,0.949503
45,-0.0971292,-0.24477,0.902807
46,-0.0780679,-0.271415,0.896792
54,-0.0723462,-0.296869,0.910601
57,-0.10805,-0.267098,0.881889
63,-0.0554423,-0.231331,0.929944
64,-0.0558235,-0.267824,0.92155
97,-0.217372,-0.261163,0.904568
110,-0.210116,-0.0801146,0.984954
117,-0.201408,-0.0524495,1.02797
118,-0.221454,-0.107951,0.963578
120,-0.218631,-0.327545,0.966917
122,-0.237387,-0.198176,0.975712
125,-0.219014,-0.145623,0.960892
127,-0.190105,-0.324849,0.920036
130,-0.225257,-0.213828,0.942309
131,-0.245851,-0.23043,0.965445
134,-0.215696,-0.31177,0.995008
139,-0.201065,-0.310458,0.947121
181,-0.126945,-0.286402,0.861239
192,-0.0746569,-0.27022,0.892523
199,-0.0513453,-0.229112,0.925511
204,-0.051388,-0.265846,0.916493
206,-0.162338,-0.120555,0.949514
207,-0.160051,-0.14904,0.926164
212,-0.0937939,-0.244074,0.902078
216,-0.0804911,-0.312771,0.880647
217,-0.0833212,-0.235489,0.934955
219,-0.106129,-0.267051,0.881311
220,-0.0677857,-0.297135,0.907043
225,-0.136154,-0.17888,0.936525
228,-0.114302,-0.212172,0.963576
229,-0.123206,-0.212345,0.926263
233,-0.106912,-0.208057,1.00121
235,-0.106093,-0.296336,0.892839
257,-0.075176,-0.333907,0.90615
