track_id,X,Y,Z
0,-0.0241083,-0.634119,1.96215
1,0.0336561,0.60972,2.17479
2,0.271315,-0.797616,1.93993
3,0.161145,-0.827277,2.00913
4,0.134859,-0.288403,1.98436
5,0.172944,0.538988,2.19114
6,0.305072,-0.31628,1.91278
7,0.150824,0.138039,2.05805
8,0.528236,-0.670306,1.86651
9,0.423208,-0.824698,1.90659
10,0.30642,-0.596561,1.90767
11,0.0960398,-0.576192,1.9359
12,0.0812154,0.0258823,2.11374
13,0.411166,-0.990741,1.95805
14,0.560168,-0.809569,1.8835
15,0.202376,-0.676209,1.93784
16,0.158184,0.313823,2.08735
18,0.395608,-0.493353,1.87796
19,0.187726,-0.0289297,2.05214
20,0.0662119,-0.120068,2.10735
21,0.302072,0.108862,2.04854
23,0.513937,-0.933359,1.90821
24,0.0488249,0.224305,2.13992
25,0.437856,-0.364864,1.91161
27,0.279254,-0.481765,1.90973
28,-0.0151165,-0.502865,2.03929
30,0.601855,-0.558979,1.91994
31,0.155716,-0.168528,2.03377
32,0.30109,0.253745,2.10351
33,0.424413,-0.649122,1.94248
36,0.336535,-0.0494542,2.06848
37,0.272137,-0.194273,2.00593
41,0.114796,-0.483668,2.03071
42,0.493352,-0.539503,1.97819
62,0.24475,0.397526,2.17748
67,0.458478,-0.197982,2.19545
68,0.666674,-0.810125,1.98812
71,0.66402,-0.677712,1.93801
73,0.600318,-0.94184,2.02942
75,0.42144,-0.0470651,2.18129
76,0.689565,-0.577323,2.02554
79,0.350767,-0.199482,2.10679
82,0.373604,0.121571,2.18503
83,0.504262,-0.318421,2.13156
92,0.609493,-0.455136,2.04543
95,0.485268,-0.39675,2.00712
96,0.520477,-0.313082,2.25723
100,0.684,-0.705469,2.06404
102,0.315868,0.241041,2.22707
136,0.202869,-0.669372,1.96348
140,0.521213,-0.944586,1.89082
148,0.422674,-0.823938,1.91381
152,0.41624,-1.00445,1.9636
159,0.135447,-0.285974,1.98658
161,0.0784285,-0.707676,1.99222
163,-0.0268134,-0.627919,1.99296
166,0.320537,-0.907133,2.01283
167,0.0374846,0.612756,2.18508
178,0.164146,0.309616,2.08109
183,0.152811,-0.824449,2.04566
186,0.419978,-0.646136,1.95299
188,0.191786,-0.0282886,2.04955
195,0.115035,-0.479613,2.0556
199,-0.0222977,-0.494148,2.0636
202,0.00575929,-0.738207,2.09308
204,0.0531726,0.229029,2.14216
211,0.218601,-0.405926,1.99114
216,0.0659142,-0.111817,2.11722
221,0.280843,-0.477729,1.91449
223,0.0817104,0.0351547,2.11471
