track_id,X,Y,Z
0,-0.602643,-0.427533,2.19595
1,-0.468432,-0.631063,2.07693
2,-0.503986,-0.65707,2.02931
3,-0.571618,-0.530907,2.08184
4,-0.585748,-0.332965,2.28171
5,-0.645887,-0.569598,2.03327
6,-0.583124,-0.474094,2.16799
7,-0.637916,-0.307801,2.29091
8,-0.593063,-0.3895,2.23895
9,-0.55201,-0.577765,2.07023
10,-0.595397,-0.496442,2.1238
11,-0.530541,-0.701182,2.00467
12,-0.519585,-0.53953,2.16864
13,-0.631814,-0.7166,1.98229
15,-0.46336,-0.686266,2.05613
16,-0.534824,-0.487726,2.19084
18,-0.693489,-0.690608,2.00039
21,-0.592881,-0.563661,2.03906
22,-0.492348,-0.59586,2.11077
23,-0.607496,-0.612117,2.01883
24,-0.559804,-0.753569,1.9902
25,-0.554397,-0.621613,2.04013
26,-0.654163,-0.49858,2.12228
27,-0.647522,-0.355592,2.25595
28,-0.625435,-0.526933,2.06516
30,-0.572244,-0.66211,2.00988
31,-0.645854,-0.681435,2.01553
32,-0.684033,-0.729525,1.971
33,-0.704263,-0.635082,2.04844
35,-0.648359,-0.753603,1.97032
36,-0.723176,-0.613768,2.08946
37,-0.584806,-0.714788,2.02068
41,-0.654924,-0.632164,2.0305
43,-0.673892,-0.302517,2.33262
44,-0.508032,-0.73434,2.01735
47,-0.759519,-0.776671,2.02894
50,-0.635815,-0.799666,2.00375
52,-0.607338,-0.757584,2.00201
108,-0.686445,-0.424678,2.24214
113,-0.690749,-0.328386,2.2842
133,-0.759763,-0.71329,2.0708
136,-0.645964,-0.404652,2.22297
138,-0.737997,-0.715429,2.02393
139,-0.686213,-0.390693,2.28469
141,-0.725318,-0.680806,2.05838
151,-0.671564,-0.566464,2.12367
153,-0.79102,-0.749239,2.06808
158,-0.75198,-0.649096,2.11532
159,-0.651946,-0.564434,2.07943
161,-0.658239,-0.466032,2.21952
166,-0.682509,-0.523323,2.16164
167,-0.674277,-0.605516,2.07881
168,-0.676559,-0.782248,2.00038
170,-0.718113,-0.797932,2.02301
173,-0.709968,-0.75256,2.00877
181,-0.736387,-0.81681,2.06447
184,-0.679341,-0.484435,2.26603
185,-0.779225,-0.793896,2.08723
217,-0.794886,-0.775903,2.13824
229,-0.669012,-0.534356,2.25843
234,-0.690604,-0.590428,2.16888
258,-0.77389,-0.73616,2.11886
265,-0.630574,-0.485559,2.17444
276,-0.666749,-0.30047,2.33817
293,-0.644384,-0.684513,2.01669
294,-0.743783,-0.694183,2.10342
302,-0.606827,-0.290123,2.34813
306,-0.585064,-0.394479,2.24716
311,-0.63092,-0.717357,1.98336
343,-0.616842,-0.273024,2.38986
349,-8.40931,7.52614,-6.56914
