track_id,X,Y,Z
1,0.438794,-0.0761397,2.19401
2,0.4388,-0.0762004,2.19399
3,0.438802,-0.076246,2.19397
4,0.438801,-0.0762452,2.19396
6,0.438803,-0.0761655,2.19402
8,0.438781,-0.0761595,2.194
9,0.438805,-0.076156,2.19403
10,0.438798,-0.0761815,2.194
11,0.438809,-0.0761975,2.19401
12,0.438803,-0.0762299,2.19398
13,0.438826,-0.0761683,2.19404
14,0.438808,-0.0761735,2.19403
15,0.438805,-0.0762113,2.19399
16,0.438801,-0.0761764,2.19402
18,0.438791,-0.0761633,2.19401
19,0.438823,-0.0761542,2.19405
21,0.438805,-0.0761857,2.19401
23,0.438792,-0.0761517,2.19402
24,0.438809,-0.0761462,2.19403
26,0.438811,-0.0762277,2.19399
27,0.438835,-0.0761737,2.19405
29,0.438785,-0.0761686,2.194
30,0.43882,-0.0762126,2.194
32,0.438812,-0.07624,2.19397
33,0.438811,-0.076183,2.19402
35,0.438816,-0.0761572,2.19404
40,0.438832,-0.0761531,2.19405
42,0.438832,-0.0761625,2.19406
44,0.438802,-0.0761487,2.19402
49,0.438812,-0.0762037,2.194
50,0.438816,-0.0761695,2.19403
52,0.438821,-0.076203,2.19401
60,0.438834,-0.0761763,2.19404
64,0.438829,-0.0761855,2.19403
76,0.438841,-0.0761709,2.19406
77,0.438819,-0.0761928,2.19402
84,0.438819,-0.0761793,2.19403
85,0.438825,-0.0761759,2.19403
86,0.438815,-0.0762179,2.19399
97,0.438826,-0.076218,2.194
98,0.438829,-0.0762002,2.19401
100,0.438827,-0.0762086,2.19401
103,0.438829,-0.0761912,2.19402
105,0.438821,-0.0762263,2.19399
142,0.438804,-0.0761919,2.194
147,0.438804,-0.0762554,2.19396
148,0.438803,-0.076221,2.19398
149,0.4388,-0.0762054,2.19398
151,0.438798,-0.0762218,2.19397
153,0.438784,-0.0761681,2.19399
157,0.438801,-0.0761715,2.19401
158,0.438804,-0.0761858,2.19399
165,0.438806,-0.0762313,2.19396
169,0.438803,-0.0761711,2.19399
195,-2.36883,-1.50561,2.17855
218,23.635,9.80138,1.44572
233,0.439112,-0.0760439,2.19402
236,0.438857,-0.0762049,2.19399
241,10.0462,4.7998,2.00242
244,0.320488,-0.130347,2.19226
246,0.460643,-0.0656117,2.19458
248,0.438849,-0.0761927,2.19401
249,3.56113,1.40952,2.18267
250,0.438991,-0.07605,2.19403
251,0.438831,-0.0762402,2.19397
252,0.438868,-0.076172,2.19401
255,0.436991,-0.0769909,2.19405
256,0.43885,-0.0762137,2.194
