track_id,X,Y,Z
0,-0.495259,-1.58672,4.2273
1,-0.301206,0.127128,4.02208
2,-0.466322,0.506876,3.92031
9,-0.26941,-0.657542,4.19958
10,-0.530632,-1.17952,4.18888
13,-0.424374,-0.091658,4.12249
14,-0.589704,0.122604,4.06416
16,-0.838426,-0.41659,4.28397
17,-0.424768,0.787495,3.86917
19,-0.70123,0.705549,3.89341
20,-0.652446,-0.289594,4.10743
21,-0.719259,0.415483,4.0162
24,-0.470592,-0.926416,4.28794
26,-0.605521,0.95891,3.90824
28,-0.772969,-0.782627,4.42989
30,-0.60415,-0.611103,4.28474
32,-0.725689,-1.06131,4.37726
33,-0.659539,-1.37531,4.3487
48,-0.722406,-1.64478,4.45009
63,-0.865161,-1.38133,4.56629
67,-0.822357,0.905724,3.99955
82,-0.766612,-0.127617,4.32601
84,-0.813783,-1.59852,4.74095
89,-0.833974,0.875141,4.24193
96,-0.800943,-1.11882,4.64156
99,-0.493814,-0.640056,4.01989
105,-0.317875,-1.36565,4.15048
110,-0.789373,0.647381,4.13692
118,-0.752723,0.165835,4.29414
120,-0.224469,0.40113,4.05116
125,-0.244846,-1.10252,4.24839
137,-0.423982,-0.112594,4.11765
151,0.00157779,-1.20381,4.32495
153,-0.365973,-0.396256,4.11978
163,0.0549618,-0.973839,4.50501
169,-0.216389,0.68377,4.03473
172,-0.261337,-0.660149,4.19023
173,-0.19382,-0.302878,4.32037
175,-0.200781,-0.893556,4.39882
181,-0.420219,0.969691,4.11306
182,-0.611808,0.970588,3.93804
185,0.131485,-1.22498,4.56792
187,-0.189921,-1.44318,4.39255
189,-0.148436,-0.0665863,4.44931
192,-0.234598,-0.596739,4.47792
193,-0.81136,0.910232,4.01294
194,-0.232806,-0.0359409,4.21318
