track_id,X,Y,Z
0,0.159723,0.777182,5.14101
1,-0.0212527,0.417364,4.89068
2,-0.101062,-0.110389,4.72903
3,0.230709,0.38131,5.05272
4,0.0279022,-1.57861,4.02371
5,0.303789,-1.4756,4.09982
6,0.0868952,0.158552,4.88893
7,-0.0491272,-0.859539,4.47016
8,0.0768726,-1.26833,4.10646
9,-0.0604089,-0.505309,4.56785
10,-0.248618,-1.05738,4.33477
11,-0.845564,-1.80475,4.53699
12,-0.134168,0.798353,5.09633
13,-0.18398,-1.42791,4.15661
14,-0.37516,-0.589141,4.58178
15,0.138273,-1.78431,4.21336
16,-0.250736,0.202462,4.82626
17,0.134448,-0.381521,4.77173
18,0.050713,-1.98772,4.43908
19,0.260762,0.0901342,5.06076
22,0.154364,-0.610878,4.97268
24,-0.595752,-1.94882,4.53615
26,-0.409277,-0.0979645,4.78534
29,-0.176328,-1.76105,4.21503
30,0.13953,-0.118816,4.92632
31,-0.500785,-1.17943,4.5306
37,-0.268506,0.512804,5.0992
51,-0.61834,-1.62359,4.53462
65,-0.403625,-1.56389,4.31631
70,-0.390777,-0.889714,4.51737
74,-0.53027,-0.403341,4.75737
86,0.300932,-1.20452,4.26715
91,-0.809174,-2.11883,4.86796
93,-0.900205,-1.62211,4.79297
96,-0.322048,-1.82215,4.45183
103,-0.766612,-1.33151,4.62428
109,-0.975521,-1.91811,4.76154
110,-0.572985,-0.788384,4.74262
112,0.150193,-0.107145,4.90834
113,-0.569886,-1.08061,4.82942
116,-0.239458,-1.31986,4.42672
120,-0.711648,-0.727397,5.00814
125,-0.756322,-1.1616,5.03209
141,0.155885,0.780815,5.13938
166,-0.576065,-2.05809,4.7449
