track_id,X,Y,Z
0,4.79701,-7.38809,0.77509
1,4.78695,-7.37783,0.775198
2,4.78765,-7.37376,0.771237
3,4.79353,-7.38219,0.770634
4,4.78822,-7.36904,0.772164
5,4.80005,-7.39642,0.769698
6,4.79821,-7.38436,0.76718
7,4.79333,-7.38386,0.772774
8,4.79262,-7.38627,0.776996
9,4.79598,-7.37724,0.766871
10,4.79893,-7.38949,0.762832
11,4.79279,-7.38836,0.770675
12,4.77791,-7.35999,0.778272
14,-5.62584,16.1491,12.1107
15,4.77834,-7.36429,0.781581
16,4.7964,-7.38351,0.770835
22,4.80153,-7.39541,0.770696
26,4.79507,-7.3859,0.765377
27,4.77114,-7.35792,0.789519
28,4.7896,-7.38514,0.776538
34,4.77227,-7.34535,0.810557
35,4.73017,-7.2615,0.828986
51,4.78085,-7.35876,0.776889
57,4.76499,-7.31517,0.797532
60,-0.814726,3.18844,6.271
68,4.72912,-7.23842,0.833321
69,4.73853,-7.24473,0.835918
76,4.77771,-7.33605,0.788985
81,4.79228,-7.37462,0.771158
89,4.78107,-7.33481,0.790728
90,4.7839,-7.34717,0.787296
130,4.79839,-7.38834,0.769904
159,4.79257,-7.3727,0.778034
196,48.4828,-106.78,-47.1886
197,4.79338,-7.38665,0.77346
210,4.79531,-7.37519,0.771165
223,4.788,-7.35957,0.783852
233,4.80116,-7.39465,0.768579
242,4.78677,-7.35567,0.777655
247,4.79909,-7.39042,0.777229
254,4.79848,-7.38803,0.772892
255,5.47114,-8.99241,-0.106217
