track_id,X,Y,Z
0,-0.536352,0.207571,1.28574
1,-0.536344,0.207586,1.28574
2,-0.536345,0.207662,1.28582
3,-0.536341,0.207649,1.2858
4,-0.536371,0.207597,1.28578
6,-0.536356,0.207583,1.28576
7,-0.536351,0.20762,1.28579
8,-0.536379,0.207598,1.28578
9,-0.536343,0.207639,1.2858
10,-0.536355,0.207566,1.28575
11,-0.53637,0.207586,1.28577
12,-0.536351,0.20763,1.2858
16,-0.536345,0.207651,1.28581
17,-0.536359,0.207611,1.28579
18,-0.536368,0.207573,1.28577
19,-0.536356,0.207599,1.28579
20,-0.536365,0.207604,1.28579
21,-0.536349,0.207592,1.28577
23,-0.536374,0.20756,1.28578
24,-0.53635,0.207583,1.28575
25,-0.53635,0.207612,1.28578
26,-0.536352,0.207603,1.28577
27,-0.536363,0.207563,1.28576
28,-0.536346,0.207599,1.28574
31,-0.536348,0.207578,1.28573
32,-0.536354,0.207634,1.28582
33,-0.536358,0.207584,1.28577
35,-0.536348,0.207661,1.28583
36,-0.53635,0.207553,1.28575
42,-0.536355,0.207563,1.28573
43,-0.536377,0.207588,1.28578
46,-0.536375,0.207561,1.28579
49,-0.536358,0.207574,1.28576
52,-0.536376,0.20758,1.28579
65,-0.536376,0.207551,1.28578
71,-0.536357,0.207621,1.28581
86,-0.536367,0.207567,1.28578
90,-0.536364,0.207557,1.28577
93,-0.536365,0.207615,1.28581
99,-0.536373,0.207548,1.28577
113,-0.536362,0.207614,1.2858
119,-0.536382,0.207553,1.28579
120,-0.53638,0.207605,1.28579
123,-0.536379,0.207601,1.28581
125,-0.536377,0.20759,1.28581
128,-0.536346,0.207637,1.28581
130,-0.53638,0.207594,1.28579
132,-0.536375,0.207554,1.28581
139,-0.536376,0.207585,1.2858
142,-0.536345,0.207649,1.28582
147,-0.536375,0.207599,1.2858
158,-0.536374,0.207575,1.28579
163,-0.536361,0.20756,1.28582
165,-0.536328,0.207644,1.28585
183,-0.536348,0.207594,1.28584
189,-0.536376,0.207587,1.28582
212,-10.4143,2.66715,-2.99123
215,-0.536371,0.207579,1.28578
229,-0.536181,0.207476,1.28594
231,-0.536204,0.207482,1.28589
254,-0.53625,0.207675,1.2859
256,-0.536183,0.207517,1.28592
272,-0.841892,0.183004,1.10445
277,-0.536253,0.20762,1.28588
288,-0.536367,0.207585,1.28577
294,-0.536263,0.207633,1.28585
297,-0.536316,0.207564,1.28578
298,-0.536223,0.207571,1.28582
301,-0.535773,0.207668,1.28613
