track_id,X,Y,Z
1,-0.214935,-0.373913,1.74717
2,-0.117675,-0.53328,1.67026
3,-0.147385,-0.511549,1.63597
4,-0.109007,-0.583129,1.60202
7,0.364687,0.0389245,0.256139
8,-0.142993,-0.673231,1.67926
9,-0.137758,-0.624455,1.54738
10,-0.168737,-0.480565,1.66605
12,-0.210662,-0.433138,1.7121
16,-0.209988,-0.45406,1.66795
17,-0.135996,-0.569366,1.56844
22,-0.192689,-0.494376,1.62674
24,-0.208424,-0.67392,1.56906
26,-0.200855,-0.557508,1.57996
27,-0.177727,-0.5343,1.6153
33,-0.100017,-0.429386,1.59087
39,-0.256525,-0.41707,1.71683
47,-0.228043,-0.530223,1.62106
51,-0.221764,-0.603135,1.58363
54,-0.18716,-0.628,1.55586
55,-0.254455,-0.48704,1.65958
60,-0.255822,-0.567871,1.59972
62,-0.230838,-0.700425,1.5688
65,-0.165295,-0.588816,1.58626
71,-0.249031,-0.658209,1.58109
83,-0.257671,-0.599739,1.58793
121,-0.272258,-0.379329,1.75351
140,-0.105089,-0.627204,1.58691
157,-0.131661,-0.558069,1.63025
158,-0.2094,-0.418708,1.77352
159,-0.155068,-0.485179,1.72877
161,-0.1462,-0.511091,1.6971
172,-0.194856,-0.473175,1.72816
176,-0.114869,-0.654045,1.67849
178,-0.231085,-0.707084,1.5861
