track_id,X,Y,Z
0,-0.0574898,-0.00153649,1.25847
2,-0.075166,-0.181517,1.16579
3,-0.0182054,-0.121625,1.15318
4,0.0417085,-0.168955,1.1411
5,-0.045693,-0.154224,1.15841
6,-0.0772165,-0.101223,1.18199
7,-0.0378043,-0.0886973,1.17943
8,-0.0458864,-0.0417972,1.1855
9,-0.0755915,-0.0430023,1.24069
10,0.00922966,-0.150297,1.13808
11,0.00168974,-0.220878,1.16234
12,-0.0528237,-0.252085,1.20782
14,0.00482699,-0.0791223,1.1804
15,-0.0298306,-0.242932,1.17855
16,-0.0800006,-0.149012,1.18607
18,0.0265919,-0.107796,1.16287
19,-0.0714242,-0.2379,1.25403
21,-0.0133365,-0.177281,1.17137
22,-0.0485096,-0.207235,1.18206
28,0.0178019,-0.183988,1.17193
30,0.0618903,-0.227446,1.19023
44,0.0497571,-0.202318,1.16438
71,0.0757213,-0.189356,1.20138
72,0.0637202,-0.166779,1.17159
77,-0.0357017,0.035129,1.26002
87,0.0533753,-0.151454,1.23359
92,-0.00248263,-0.0498195,1.26282
99,-0.0386488,-0.0324477,1.22407
101,0.0343734,-0.125106,1.20712
104,-0.0293364,-0.0233932,1.28043
105,0.00108766,-0.0599725,1.21589
130,0.0321337,-0.146564,1.17267
147,0.0229234,-0.241961,1.19737
154,0.00907395,-0.148166,1.13585
159,-0.0727388,-0.182619,1.16787
167,-0.0259349,-0.244161,1.17243
