track_id,X,Y,Z
0,1.71256,0.427406,6.35445
1,1.5433,2.02731,6.75026
2,1.36988,-1.43221,5.76383
3,1.81938,-0.515932,6.19815
5,1.61884,-1.07668,5.74699
6,1.38627,-0.701251,5.96441
7,1.60127,-0.446375,5.95999
9,1.6656,-1.43642,6.00699
11,1.64707,1.60292,6.78906
12,1.70883,1.23149,6.8296
13,1.84015,0.666196,6.60877
14,1.3963,1.3911,6.64283
15,1.18244,-1.14916,5.59924
17,1.6871,0.986804,6.49976
18,1.6115,0.120583,6.23686
20,1.65645,-0.219996,6.20679
24,1.06262,-0.577178,5.85073
25,1.03138,-1.60295,5.81566
27,1.48339,0.71705,6.40779
29,1.02175,0.37072,6.25666
31,0.959423,-0.912687,5.74481
32,0.837228,-1.29291,5.75535
33,1.2248,0.113469,6.26472
37,0.717456,-0.61955,5.75196
38,1.33153,1.76535,6.68458
39,1.31447,-0.251675,6.0492
40,0.61441,-1.6214,5.8508
42,1.68948,1.88061,6.95394
43,1.27972,-1.68671,6.06581
44,1.25063,2.14969,6.86086
46,0.779213,-0.400519,6.06739
47,0.495629,-1.27144,5.86428
52,0.979111,-0.114521,6.17743
57,0.462788,-0.760406,5.95447
59,0.655539,-0.982655,5.83635
62,1.36583,0.419946,6.29721
66,1.32035,1.07406,6.45995
78,0.286819,-1.07146,6.03659
80,1.07512,1.89565,6.96193
81,1.04974,1.19979,6.71382
82,0.824683,0.130856,6.42264
83,0.309909,-1.50914,6.06377
89,0.979942,1.4906,6.96066
91,0.889309,1.14438,6.9606
93,0.657685,-0.172861,6.32896
95,0.144237,-1.32624,6.20357
99,0.871127,0.449497,6.57894
101,1.10865,1.55611,6.72367
110,1.08651,0.712091,6.40779
141,1.7699,0.0414368,6.53899
144,1.69195,1.87891,6.97155
149,1.83702,0.674403,6.61148
158,1.711,1.5999,7.07597
166,1.85426,0.138439,6.85687
168,1.71433,-1.28102,6.43989
171,1.87242,1.02756,7.06275
172,1.83316,-0.265417,6.75235
184,1.70928,1.24252,6.83459
185,0.291591,-1.05381,6.03176
190,1.33241,1.07695,6.48769
198,1.5716,2.19979,7.05588
209,1.32989,1.77366,6.71173
