track_id,X,Y,Z
0,-0.238246,-0.308907,1.48793
1,-0.247654,-0.397272,1.42198
2,-0.277202,-0.402393,1.45607
3,-0.222684,-0.36601,1.42226
4,-0.206728,-0.268443,1.46571
5,-0.218379,-0.166849,1.54021
6,-0.164269,-0.196718,1.51985
7,-0.159352,-0.27081,1.46949
8,-0.190811,-0.433835,1.40002
9,-0.139356,-0.103123,1.55917
10,-0.208921,-0.210172,1.52141
11,-0.205966,-0.310491,1.45225
12,-0.162676,-0.311844,1.45291
13,-0.198068,-0.0678398,1.58627
14,-0.220375,-0.430326,1.42528
15,-0.153413,-0.482483,1.44016
16,-0.152371,-0.0726218,1.5937
17,-0.252083,-0.367589,1.45215
18,-0.188537,-0.114851,1.56721
19,-0.183258,-0.236152,1.48987
20,-0.140819,-0.446832,1.41827
21,-0.157861,-0.414172,1.40777
22,-0.127027,-0.410796,1.42817
23,-0.150603,-0.381123,1.44305
25,-0.182524,-0.362606,1.43266
27,-0.199341,-0.39355,1.42454
28,-0.171041,-0.160173,1.54875
30,-0.209584,-0.350378,1.45983
33,-0.139082,-0.237354,1.51052
36,-0.160247,-0.344704,1.4729
73,-0.225344,-0.238948,1.55191
84,-0.170323,-0.485215,1.48456
85,-0.219186,-0.259333,1.50925
92,-0.210771,-0.152111,1.58468
93,-0.22657,-0.286645,1.54225
94,-0.215694,-0.457189,1.52229
97,-0.232343,-0.352792,1.4925
100,-0.176169,-0.0831578,1.63302
101,-0.211907,-0.204449,1.57844
106,-0.1918,-0.455475,1.47819
107,-0.250241,-0.389713,1.49983
110,-0.204578,-0.320413,1.56959
111,-0.233711,-0.413823,1.5287
112,-0.17714,-0.181154,1.61416
114,-0.232252,-0.37563,1.5318
115,-0.203774,-0.270049,1.57837
130,-0.223075,-0.333946,1.53565
148,-0.121414,-0.10042,1.56815
155,-0.193702,-0.109268,1.56848
156,-0.178263,-0.23584,1.49427
159,-0.155129,-0.195884,1.52056
160,-0.114387,-0.425753,1.42495
163,-0.150756,-0.268259,1.4683
165,-0.148482,-0.312629,1.45436
174,-0.163815,-0.367505,1.44027
175,-0.0795262,-0.419302,1.44717
177,-0.114716,-0.238685,1.51879
