track_id,X,Y,Z
0,-0.985999,0.686216,11.4679
1,1.14791,-3.86024,11.71
2,-1.94046,2.94227,11.4922
3,-1.71413,2.25336,11.4552
4,-1.96032,3.14933,11.0144
5,0.227437,-2.47254,10.5786
6,-0.291892,-0.754747,10.772
7,0.0923596,-1.55012,10.9246
8,-0.46656,-0.3666,11.2198
10,-1.03201,0.421981,10.9605
11,0.633345,-3.33159,10.511
12,-0.186527,-0.867987,11.2416
13,-0.917489,1.33858,10.5707
14,0.183002,-2.10219,10.9275
15,1.20261,-4.36758,11.0521
16,-0.860397,-0.196018,11.7247
17,-1.54995,2.43401,10.8893
18,0.151869,-2.9822,10.3085
19,-0.248834,-1.26797,10.6354
20,-0.0387305,-1.71807,11.4463
21,0.866124,-4.07264,12.0836
22,-0.756422,-0.347314,10.5884
23,-1.13904,1.08464,10.9171
24,-1.15,1.82858,11.0023
25,0.906041,-3.84082,10.956
26,-1.02887,0.199515,10.4843
27,-1.57654,2.42627,10.5585
29,-0.0333635,-2.24708,11.4533
30,-0.527046,-0.826598,11.6171
31,0.248338,-2.6505,11.1189
32,0.320035,-3.25756,10.9329
33,0.526587,-3.37303,10.0384
34,-0.142854,-1.77976,10.5173
35,0.579251,-3.77987,10.367
37,-0.262767,-2.62239,10.0487
38,-1.43846,1.45745,11.2767
40,-0.547172,-1.4287,10.2723
42,-0.40858,-2.62435,11.6415
43,0.985221,-4.47411,11.7399
47,1.2389,-4.20084,11.4565
48,0.956996,-4.80175,11.2478
54,-1.09305,-0.894952,11.9018
83,0.863169,-4.77719,10.6989
96,-0.110425,-4.65177,10.0949
103,0.0779744,-5.27787,10.3545
106,0.263654,-5.17241,10.8321
113,0.843384,-4.23208,10.627
123,0.387398,-4.79669,10.4362
132,0.0451777,-3.95382,10.2459
154,-0.466382,-5.10918,10.1863
155,-0.939599,-5.27042,10.0106
158,-0.999642,-4.85067,9.87904
159,-0.96875,-3.87321,10.0868
163,-0.906514,-1.87961,10.3261
166,-0.587608,-0.989358,10.4797
167,-0.460319,-4.17838,10.193
169,-0.0250131,-3.41608,10.0361
172,-1.19975,-0.422475,10.4319
180,0.321339,-4.09815,10.6185
187,-1.11175,-3.3614,10.1738
190,-0.4508,-3.62815,10.1514
193,-0.852154,-4.61218,10.2032
194,-0.837661,-2.92967,10.2619
195,-0.790185,-2.37154,10.1557
207,-1.78163,1.84699,10.3792
211,-1.28919,1.98942,10.7258
216,-1.16786,-1.42438,10.2792
217,-1.41621,-2.46029,10.4996
218,-0.967943,-1.04986,10.3059
219,0.180402,-2.97789,10.3334
223,-1.36666,-4.74884,10.1263
227,-1.25249,-4.09008,10.4409
230,-1.84622,1.16192,10.5238
232,-1.53263,-0.659321,10.7532
233,-0.345993,-3.15362,10.2758
241,-1.44284,-1.87378,10.5295
242,-1.3672,-3.04267,10.4064
244,-1.56531,0.0848173,10.9378
246,-0.25093,-2.28237,10.3959
252,0.98638,-3.78598,11.4156
256,-1.38002,-1.15222,10.5228
262,-1.45879,-3.73511,10.3518
281,-1.01235,0.811464,10.8209
296,-1.37363,-0.131669,10.626
308,0.0299756,-1.62186,10.9003
320,-0.540514,-0.543416,11.0568
321,0.111654,-2.14935,10.881
