track_id,X,Y,Z
0,-0.45233,-0.713978,2.87285
1,-0.251179,-0.749277,2.88733
2,-0.142594,-0.438501,2.72908
3,-0.399493,-0.439654,2.67219
4,0.0759606,-0.591616,2.88178
6,-0.229462,-0.304188,2.61159
10,-0.50543,-0.561606,2.82792
11,-0.425079,-0.827347,3.04748
12,-0.607644,-0.707859,2.99504
14,0.121915,0.0130889,2.70585
15,-0.315831,-0.54217,2.80511
16,-0.402775,-0.284432,2.55897
17,-0.0461974,0.0836276,2.66604
20,-0.219206,-0.00485707,2.62582
21,-0.285989,0.519038,2.65466
23,-0.544288,-0.261153,2.67054
24,0.0518933,0.27811,2.66888
31,0.0126124,0.614712,2.68614
37,-0.338447,0.83884,2.68917
40,-0.547017,-0.370963,2.82961
41,-0.187647,1.08482,2.67564
45,-0.332692,1.18941,2.82149
49,-0.397958,0.408311,2.75104
57,-0.376976,0.660982,2.71733
58,0.0162984,1.14769,2.72565
61,-0.635829,-0.519784,2.94557
65,-0.405874,0.229429,2.71095
66,-0.670362,-0.630143,3.16203
77,-0.568783,0.0379268,2.92468
81,-0.458286,0.332585,2.91441
84,-0.405611,0.0249378,2.75185
85,-0.416111,0.602928,2.89586
91,-0.128687,0.78278,2.62912
109,-0.643504,-0.433774,3.10098
117,-0.557117,-0.265317,3.0089
122,-0.422481,0.791275,2.85235
125,-0.211273,0.2392,2.63577
134,-0.523788,-0.137424,2.8243
135,-0.163306,0.620562,2.59454
137,-0.149834,1.28111,2.76855
140,-0.262108,1.36505,3.00112
166,-0.314563,0.991336,2.78568
172,-0.358626,-0.118199,2.62412
190,0.0146085,1.13573,2.72022
195,-0.0285492,0.954087,2.72003
196,-0.23448,-0.314749,2.61257
207,0.0333814,-0.168172,2.71762
209,-0.211786,0.0213098,2.63976
226,-0.140814,-0.171684,2.68124
231,0.00741499,0.600808,2.68068
232,-0.121662,-0.587488,2.86939
234,0.309479,-0.455878,3.02655
235,-0.120235,0.40377,2.66547
250,-0.0398191,0.083429,2.65323
256,0.144427,0.469525,2.74545
261,0.25665,-0.636007,3.02068
265,0.0892845,-0.742109,3.03897
272,0.178467,-0.0996314,2.8565
274,0.166971,-0.404011,2.91893
286,0.0799486,0.764369,2.77811
291,-0.0668786,-0.296161,2.80552
295,0.0546579,0.292746,2.67961
296,0.233168,-0.271539,3.07206
298,0.192459,0.309054,2.85298
299,0.0995123,1.41064,2.98402
307,-0.0788111,1.40822,2.89526
310,0.138574,0.727598,2.96887
314,0.0632942,1.25754,2.85471
316,0.115755,0.992034,2.86354
320,0.0474886,-0.258972,2.96558
