track_id,X,Y,Z
3,0.253046,-0.482382,10.9585
4,0.397745,-0.898154,10.9409
5,0.414595,-1.73511,10.3498
6,0.754875,-2.34407,10.5486
7,0.00102231,-2.25334,10.1155
8,0.574145,-1.78098,10.6356
10,0.880292,-2.31767,10.8611
11,0.726217,-2.11307,11.1582
15,0.510582,-1.42342,10.4769
16,0.484944,-1.41509,11.267
18,0.943249,-2.7539,10.9334
19,0.374037,-0.873088,10.6067
20,0.585716,-2.51303,10.3297
21,0.41878,-1.12752,11.1316
22,0.09547,-0.12824,10.8409
23,0.295783,-2.43638,10.2968
25,0.53115,-2.13844,10.5103
30,0.0730696,-2.22966,10.42
34,0.13974,-2.65876,10.2352
40,0.0942591,-3.0582,10.4202
80,-0.262779,-2.38971,10.1233
84,-0.285889,-0.168762,10.9759
95,-0.16206,-2.64232,10.291
101,-0.13332,-0.592061,11.0048
107,0.0887232,-1.80698,10.4371
118,0.155908,-1.1915,10.5982
124,0.0435791,-0.973263,10.6471
127,-0.244108,-0.985555,10.8315
145,0.0561765,-0.10823,10.9036
148,0.240129,-1.57509,10.5817
149,-0.0296707,-1.60641,10.5727
154,-0.102532,0.0691733,11.1031
156,-0.120337,-2.00912,10.5592
164,0.623013,-1.78308,10.6209
187,-0.085817,-0.687978,10.8441
241,0.908769,-2.30333,10.8402
