track_id,X,Y,Z
0,0.601001,-0.388394,1.99352
1,0.581645,-0.370683,1.98067
2,0.530916,-0.17492,2.0902
3,0.552501,-0.233958,2.0603
4,0.582002,-0.338256,1.9721
5,0.547146,-0.269325,2.01979
6,0.589729,-0.319741,1.99045
7,0.608399,-0.322094,2.0108
8,0.543119,-0.208323,2.06109
9,0.564012,-0.310968,1.97856
11,0.558746,-0.258981,2.07107
12,0.542831,-0.206319,2.08675
13,0.531033,-0.347209,1.96072
14,0.590603,-0.302954,2.02188
16,0.532413,-0.245081,2.01899
19,0.594153,-0.345588,2.0024
21,0.528524,-0.274515,2.00026
22,0.542358,-0.232565,2.03653
24,0.572853,-0.298975,2.00127
25,0.55429,-0.333784,1.96755
27,0.50988,-0.382759,1.98431
28,0.524393,-0.321232,1.96446
30,0.522639,-0.298677,1.97579
35,0.50232,-0.289409,1.98589
36,0.502496,-0.308275,1.9695
37,0.538341,-0.301769,1.99464
60,0.502896,-0.340067,1.96656
69,0.503717,-0.173604,2.08868
70,0.497887,-0.21072,2.08006
74,0.524681,-0.22217,2.04672
100,0.595481,-0.411725,2.00219
110,0.55271,-0.233513,2.08793
128,0.548341,-0.256224,2.04301
149,0.587419,-0.376744,2.03163
155,0.5567,-0.280733,2.04252
166,0.59901,-0.396872,2.01949
174,0.578003,-0.353454,2.02058
175,0.586845,-0.330775,2.02701
197,0.533477,-0.223734,2.10321
201,0.558066,-0.308452,2.04695
202,0.539057,-0.275738,2.08163
221,0.541149,-0.208365,2.06067
234,15.7055,3.8574,3.07013
237,1.08759,-0.0647495,2.10617
238,0.840325,-0.194097,2.03837
246,1.06475,-0.0924176,2.10182
250,0.905248,-0.221494,2.08655
273,1.18174,-0.0449915,2.11623
