track_id,X,Y,Z
0,-0.736502,-0.358995,1.75813
2,-0.752701,-0.357113,1.79204
3,-0.802329,-0.439685,1.71407
4,-0.783157,-0.411384,1.73559
7,-0.834616,-0.480717,1.70882
8,-0.782693,-0.454993,1.69012
13,-0.068984,-1.28751,1.97238
14,-0.757987,-0.398552,1.74768
15,-0.769383,-0.383524,1.77664
16,-0.804701,-0.429738,1.75851
19,-0.821314,-0.459779,1.73275
20,-0.772219,-0.433108,1.71019
21,-0.806242,-0.467754,1.70352
23,-12.698,12.5413,-3.90799
24,-0.783712,-0.48675,1.68178
29,-0.780457,-0.413842,1.76364
51,-0.819224,-0.485691,1.76548
54,-0.723948,-0.363433,1.78478
57,-0.806728,-0.458274,1.76627
61,-12.4208,12.3617,-5.33392
66,-0.787949,-0.439558,1.78684
80,-0.844024,-0.480734,1.74171
96,-0.731367,-0.439483,1.73014
113,-0.754948,-0.473858,1.68827
118,-0.792187,-0.50536,1.66226
123,-0.819419,-0.492413,1.66358
140,-0.748576,-0.455586,1.71009
142,-0.790143,-0.551303,1.6701
143,-0.742585,-0.427852,1.75225
144,-0.721095,-0.389204,1.76707
149,-0.834488,-0.528946,1.66345
153,-0.75886,-0.506097,1.69144
159,-0.754991,-0.552461,1.69898
170,-0.742838,-0.526427,1.71224
172,-0.802186,-0.532975,1.65843
178,-0.84647,-0.528358,1.69846
