track_id,X,Y,Z
1,0.0910829,1.68748,8.51032
2,-0.63531,-2.91245,7.15463
3,-1.03819,-3.69297,7.88363
4,-0.594814,-0.779804,8.22598
5,-1.15474,-2.26583,7.76522
7,-0.164158,1.26569,8.58354
8,-0.0130452,-2.72907,7.02413
9,-0.905533,-3.18565,7.60947
13,-1.13178,-2.78558,7.83616
15,0.126983,-1.02774,7.71163
16,-0.826345,-2.62419,7.54734
19,-0.298725,-1.61204,7.6882
20,0.279205,0.214161,8.06476
21,0.014182,-1.83782,7.32946
22,-0.634303,-1.48887,8.07318
23,-0.0385801,0.737263,8.4757
25,-0.563519,-3.58315,7.52077
26,-0.161102,-0.64924,8.01742
27,-0.187311,-2.23666,7.50196
30,-0.234247,-3.28341,7.19654
31,0.0129346,-0.217019,8.0715
32,-0.887828,-1.93334,8.10351
35,-0.689785,-2.1281,7.60994
38,0.28746,-0.583725,7.81094
41,0.461883,-1.8916,7.46011
42,-0.312459,-1.11689,8.02295
46,0.212739,-1.50315,7.59821
48,0.519299,0.591315,8.49575
49,0.29319,-3.22984,7.26263
50,0.595643,-0.201692,8.03622
51,-0.0520824,-3.65141,7.6606
57,0.476233,1.50924,8.67575
73,0.919495,0.289767,8.62894
77,-0.475932,-0.367904,8.25075
82,0.856663,-1.54851,8.18742
89,0.481394,-2.29703,7.76979
93,0.668288,-3.00127,7.76373
98,0.911676,-0.964313,8.34742
99,0.679472,1.13975,8.88415
100,0.565804,-1.10209,8.00566
105,0.860549,0.680964,8.94946
107,0.352454,1.9519,8.90065
108,0.883456,-0.126653,8.41649
110,0.536434,-0.627805,8.19597
112,0.324285,-2.72465,7.47188
114,0.335208,1.10062,8.42672
131,0.481384,-3.53237,7.81378
145,0.667277,1.60539,9.15149
162,0.878318,-0.401947,8.76289
