track_id,X,Y,Z
0,-1.22732,-0.0771878,2.58551
2,-1.21272,-0.053694,2.59996
3,-1.22847,-0.133821,2.54639
5,-1.21472,-0.103429,2.57234
6,-1.2245,-0.15749,2.52603
7,-1.20318,-0.113337,2.5479
8,-1.17482,-0.189638,2.46933
9,-1.19768,-0.15905,2.51062
10,-1.19373,-0.175773,2.48361
11,-1.20127,-0.136604,2.53172
12,-1.19603,-0.205135,2.48389
15,-1.24341,-0.176416,2.52242
16,-1.18623,-0.233652,2.47809
17,-1.21569,-0.183918,2.5066
20,-1.14413,-0.189505,2.47699
21,-1.22327,-0.20872,2.49696
25,-1.19687,-0.0797172,2.5889
30,-1.24291,-0.196185,2.51436
32,-1.2221,-0.228588,2.49112
34,-1.18375,-0.103769,2.56484
35,-1.17654,-0.069109,2.61061
36,-1.17233,-0.150036,2.52714
38,-1.17552,-0.128363,2.54895
46,-1.17074,-0.0960086,2.59415
59,-1.19671,-0.048109,2.62451
64,-1.17744,-0.179203,2.51145
65,10.3746,19.413,-27.7839
68,-1.15981,-0.216837,2.47565
69,-1.14798,-0.18141,2.50614
73,-1.15534,-0.171124,2.53012
74,-1.17045,-0.264646,2.49093
75,-1.16475,-0.122792,2.57764
86,-1.13918,-0.198989,2.54902
88,-1.15901,-0.152995,2.57673
94,-1.13466,-0.254331,2.53712
102,-1.14057,-0.211065,2.50141
119,-1.14506,-0.239286,2.49034
122,-1.23897,-0.18169,2.52713
124,-1.22743,-0.134362,2.54726
133,-1.1966,-0.205348,2.48449
134,-1.22341,-0.0415427,2.63208
140,-1.21799,-0.21431,2.49954
142,-1.21048,-0.242184,2.50015
143,-1.23072,-0.209077,2.52632
144,-1.23417,-0.103515,2.59299
145,-1.19358,-0.176731,2.48674
146,-1.21363,-0.186946,2.50834
151,-1.23864,-0.157792,2.55429
152,-1.22818,-0.235316,2.52159
153,-1.23361,-0.251418,2.53712
156,-1.2369,-0.127455,2.57331
