track_id,X,Y,Z
0,-2.5908,-0.576142,9.30279
1,-2.36031,-1.01371,8.53829
2,-1.4356,-0.906983,8.10942
3,-1.9632,-1.63044,8.04888
4,-2.25934,1.10305,10.1495
5,-1.06421,2.16564,10.3006
6,-0.366914,-1.8588,6.89382
8,-1.14123,-1.35435,7.34902
10,0.445423,-1.49655,6.76934
11,-2.13668,0.274401,9.37327
12,-1.05955,-0.0353091,8.24331
13,-0.710498,-2.59487,7.29788
14,0.548472,-0.643307,6.81963
16,-1.45805,1.42429,9.84579
17,-1.90279,1.74186,10.675
18,-1.73395,-0.334936,8.7516
19,0.138921,-0.277753,7.50988
20,-0.17259,-1.02928,7.16596
23,-0.523179,-0.632272,7.88904
24,-1.25762,-2.20918,8.0052
25,-1.27518,0.442671,8.91902
32,-0.625535,1.40051,10.1243
37,-0.851661,0.911219,9.60731
40,-0.474671,0.477885,9.1087
53,-0.488358,-0.0209794,8.45761
59,0.390398,-2.10637,7.36569
69,1.0843,-1.15567,7.32178
72,0.109802,-2.77581,8.00287
75,0.0106824,0.535539,9.72894
80,0.967255,-0.51295,9.00158
84,-0.596491,1.82323,10.8485
91,-2.54423,-1.66627,9.15843
110,-1.9596,-2.38252,8.8822
112,-2.58227,-0.0428437,10.1639
119,-2.7314,-2.537,9.55926
130,-1.33197,-2.80071,9.3961
138,-2.61992,-0.980322,10.0977
144,-2.49495,-1.89421,10.2046
154,-1.86691,0.950864,11.4098
164,-1.54383,1.46021,12.1648
196,-0.49841,-0.652257,7.93557
