track_id,X,Y,Z
1,-0.685022,-0.829482,3.64259
2,-0.294557,-1.29872,3.71521
3,-0.298424,0.545888,3.76692
4,-0.371447,1.0817,3.7794
5,-0.719152,-0.881803,3.88487
6,-0.447059,1.08713,4.02053
7,-0.543951,-1.24499,3.98282
13,-0.862674,-0.454513,3.89149
14,-0.277547,0.0980893,3.70307
16,-0.189471,-0.885926,3.57224
18,-0.467041,-0.921703,3.60183
20,-0.537395,-1.06303,3.80532
21,-0.276421,-1.0623,3.73044
25,-0.489519,-0.668096,3.64445
27,-0.414112,-0.424574,3.62762
31,-0.301522,-0.192487,3.69013
33,-0.582694,-0.42983,3.81164
36,-0.0122885,-0.999183,3.75524
38,-0.204017,-0.651489,3.67296
56,-0.112439,-1.22679,3.8663
57,-0.20584,1.05742,3.95469
58,-0.232585,-0.414192,3.79969
59,-0.144617,0.23539,3.8524
63,-0.145477,0.0760763,4.04016
69,-0.0799347,-0.340837,4.00029
71,0.027964,-0.765271,3.91919
75,-0.54673,0.112586,4.00805
79,-0.232974,0.709382,3.95787
85,-0.7144,-0.635295,3.79626
93,-0.410765,0.284954,3.85333
95,-0.514244,-0.173002,3.85167
97,-0.182226,0.450946,4.00249
121,-0.57676,-0.420498,3.82167
124,-0.534327,0.868331,4.09727
127,-0.83758,-0.655272,4.0512
132,-0.36709,1.08595,3.78268
136,-0.438322,1.08935,4.0279
146,-0.246263,-1.34977,4.04895
149,-0.730216,-0.275444,3.94319
150,-0.730212,-0.885322,3.88559
152,-0.62999,-1.0572,4.30959
