track_id,X,Y,Z
0,-0.0599294,-0.0728113,1.04145
1,-0.0884297,-0.32807,0.899401
2,-0.0725079,-0.25705,0.91296
3,-0.0698443,-0.133915,0.993111
4,-0.0482412,-0.114361,1.09388
5,-0.0287654,-0.310122,0.958725
6,-0.0291895,-0.201051,0.98858
11,-0.156638,-0.196776,0.912193
17,-0.0726485,-0.180479,0.979976
18,-0.104701,-0.185794,0.928412
20,-0.162268,-0.33417,0.90937
22,-0.121597,-0.360178,0.896873
24,-0.122023,-0.265532,0.921862
25,-0.104729,-0.0331344,1.06745
27,-0.113484,-0.215569,0.901997
29,-0.109557,-0.0906154,1.04436
31,-0.117913,-0.310483,0.932112
32,-0.167325,-0.29143,0.930984
34,-0.204879,-0.311508,0.917607
35,-0.118378,-0.13868,1.00126
37,-0.122615,-0.171638,0.974575
42,-0.231189,-0.293887,0.956051
60,-0.163396,-0.246867,0.936301
62,-0.214861,-0.350174,0.941588
68,-0.167345,-0.373233,0.934814
78,-0.134002,-0.0726695,1.079
91,-0.188731,-0.280906,0.97356
92,-0.190112,-0.238243,1.00269
124,-0.0367495,-0.253619,0.957391
125,-0.00847243,-0.18783,1.04768
136,-0.0731959,-0.181805,0.981129
148,-0.106159,-0.190158,0.93231
149,-0.0757869,-0.224635,0.949903
151,-0.0434427,-0.166516,1.01819
162,-0.0707912,-0.0153779,1.11691
169,-0.0158311,-0.232317,1.02631
170,-0.0692337,-0.334806,0.94142
172,-0.072212,-0.289847,0.950702
174,-0.0647578,-0.0605743,1.09129
180,-0.0552291,-0.154771,1.12846
185,-0.0476804,-0.111323,1.09808
188,-0.0724021,-0.124977,1.048
190,-0.030441,-0.270498,1.05739
191,-0.0230562,-0.328186,1.00487
200,-0.0181062,-0.227707,1.07785
203,-0.0506768,-0.305923,1.04862
212,-0.105578,-0.0310498,1.06971
213,-0.0646852,-0.100384,1.14442
256,-0.0447626,-0.0510989,1.13981
