track_id,X,Y,Z
1,-0.209686,-0.693638,1.52765
2,-0.169233,-0.424918,1.58918
3,-0.0530244,-0.274058,1.72738
4,-0.308141,-0.673443,1.51373
5,-0.341381,-0.564497,1.59997
6,-0.263569,-0.585509,1.53657
7,-0.170181,-0.480579,1.58551
8,-0.131422,-0.358136,1.62054
9,-0.192213,-0.592336,1.55643
10,-0.0902411,-0.325628,1.63615
11,-0.142334,-0.31414,1.65717
12,-0.191961,-0.387305,1.62659
13,-0.252346,-0.522041,1.56702
14,-0.229066,-0.485077,1.59315
15,-0.320033,-0.602873,1.5704
16,-0.234331,-0.742405,1.52454
17,-0.23702,-0.610352,1.52467
18,-0.339357,-0.674406,1.55997
19,-0.120527,-0.461029,1.60872
20,-0.256694,-0.65816,1.5154
21,-0.126826,-0.409244,1.61986
22,-0.0751181,-0.383856,1.63615
23,-0.192231,-0.526949,1.57551
24,-0.260937,-0.461071,1.63911
25,-0.384079,-0.621402,1.62755
26,-0.138258,-0.531386,1.59534
27,-0.35894,-0.633973,1.5835
28,-0.215077,-0.438416,1.62119
29,-0.284204,-0.543759,1.60085
31,-0.171703,-0.63958,1.5791
32,-0.28655,-0.718498,1.53001
33,-0.18782,-0.739275,1.55279
35,-0.3732,-0.701527,1.6218
36,-0.174157,-0.355164,1.65717
37,-0.0847853,-0.444817,1.6526
40,-0.338834,-0.55278,1.65044
41,-0.276099,-0.636346,1.5736
45,-0.161687,-0.57936,1.60579
68,-0.225871,-0.406498,1.66575
69,-0.293743,-0.51523,1.64591
76,-0.371637,-0.589111,1.66835
87,-0.3878,-0.665789,1.66746
112,-0.162622,-0.33827,1.70665
115,-0.239185,-0.45418,1.69091
121,-0.364812,-0.646856,1.7136
136,-0.389164,-0.690475,1.7126
146,-0.197317,-0.413762,1.70947
148,-0.249839,-0.509676,1.68453
149,-0.291571,-0.547073,1.69006
153,-0.165586,-0.387994,1.68471
167,-0.103882,-0.31971,1.69112
168,-0.349563,-0.69319,1.74117
174,-0.15311,-0.397777,1.73004
186,-0.0887432,-0.334248,1.73731
233,-0.276237,-0.57828,1.55892
235,-0.134484,-0.358295,1.62335
250,-0.197709,-0.587433,1.55135
254,-0.197,-0.524049,1.57408
