track_id,X,Y,Z
4,0.111681,-0.326916,2.05379
5,0.107459,-0.236529,1.94612
8,0.0951875,-0.101839,1.9645
9,0.052946,0.190345,2.12954
10,-0.0457706,0.485739,2.09977
11,-0.0515399,-0.294365,1.97052
12,-0.0421633,0.267185,2.05927
16,-0.0936756,-0.334184,2.12791
18,-0.0118528,-0.171307,1.90645
23,-0.0789348,0.0345779,1.98744
26,0.0231838,-0.353168,2.18215
32,-0.171635,0.46449,2.14308
39,-0.215012,-0.248284,2.00933
43,0.0378891,0.549672,2.18262
48,-0.164126,-0.06347,1.99682
50,-0.274592,-0.349809,2.07203
54,0.0331707,0.0238184,2.04592
58,-0.341734,-0.369891,2.18533
61,-0.301264,-0.151699,2.12962
64,-0.363313,-0.262835,2.10661
65,-0.162008,0.191973,2.08582
66,-0.106767,-0.188501,2.02893
70,-0.0739888,0.599037,2.15684
77,-0.4406,-0.212769,2.20053
78,-0.0816017,0.368101,2.13534
87,-0.222851,0.0127513,2.1047
91,-0.027603,-0.0778544,1.99883
94,-0.178048,0.280263,2.26866
95,-0.0413146,0.123979,2.06793
102,0.0562085,0.427914,2.21906
129,-0.117003,0.678823,2.24611
135,0.130273,0.332729,2.27322
138,0.0351942,0.320982,2.15519
141,0.111784,-0.324202,2.04772
142,0.137816,0.165591,2.25274
145,0.115004,-0.0226442,2.14596
148,0.00272223,0.644422,2.26879
150,0.248113,-0.167824,2.3898
155,0.152161,-0.142288,2.07892
159,0.166489,-0.254915,2.16016
162,0.179536,-0.0686574,2.3305
170,0.119622,0.0417903,2.271
172,0.145117,-0.131589,2.21701
