track_id,X,Y,Z
0,0.256215,0.282655,2.45913
1,0.2031,-0.48419,2.64951
2,-0.0271181,-0.0224366,2.33849
3,-0.0209315,0.28272,2.32968
4,0.190797,0.63451,2.49734
7,0.0379053,-0.319482,2.35606
8,0.105002,-0.155728,2.38522
9,0.137223,0.0188393,2.37893
10,-0.289138,-0.129509,2.43006
11,0.229988,-0.079068,2.47939
12,0.13372,0.192309,2.38766
14,0.126715,-0.411443,2.48415
15,-0.288719,-0.4315,2.54113
17,-0.086211,-0.194516,2.3854
18,-0.16641,-0.322028,2.4683
20,0.121391,0.380742,2.44747
21,0.0345332,0.630718,2.57189
22,-0.0929716,0.137862,2.43168
25,-0.0340124,0.434378,2.43082
26,-0.321092,-0.256088,2.51606
36,-0.165776,-0.0303811,2.45591
39,-0.351982,-0.468598,2.72997
46,-0.184787,0.182864,2.59585
47,-0.110276,0.310219,2.50267
49,-0.191108,-0.579374,2.61238
68,0.251105,0.450395,2.55596
77,0.272324,0.129012,2.51815
97,0.224436,-0.303468,2.61793
98,0.232375,-0.0708496,2.49182
102,0.122927,-0.402448,2.5108
103,0.205142,-0.477226,2.66672
116,0.272712,0.279532,2.60941
