track_id,X,Y,Z
0,-0.12473,0.123739,0.622242
3,-0.0999627,0.149711,0.648866
4,-0.119386,0.164994,0.651404
5,-0.126615,0.152627,0.634089
6,-0.11342,0.125507,0.632999
7,-0.15248,0.194133,0.676318
8,-0.140453,0.173795,0.665711
9,-0.140094,0.184812,0.678709
10,-0.151619,0.200144,0.695974
12,-0.139121,0.129363,0.623839
13,-3.42283,5.09463,-9.21293
15,-0.133179,0.139575,0.632118
16,-0.15318,0.127112,0.624745
17,-0.143821,0.115848,0.616876
19,-0.167897,0.136564,0.63676
20,-0.171022,0.124315,0.627979
21,-0.153973,0.177835,0.671195
24,-0.143274,0.151116,0.639145
27,-0.149053,0.16383,0.658341
28,1.01039,-1.27303,3.87343
33,-0.132875,0.160334,0.644759
34,-0.154109,0.136854,0.634085
36,-0.159293,0.113111,0.622548
37,-0.162712,0.165664,0.670048
61,-0.155349,0.14968,0.660683
81,-0.150261,0.141577,0.649485
82,-0.167717,0.201295,0.696074
115,-0.132085,0.162521,0.660296
126,-0.130626,0.170249,0.670006
127,-0.141777,0.152062,0.656082
128,-0.160739,0.133141,0.669346
140,-0.115852,0.150557,0.645698
174,-0.113735,0.110853,0.626877
178,-0.154398,0.20215,0.691471
183,-0.106575,0.136085,0.644772
184,-0.119243,0.139356,0.637443
191,-0.102158,0.115582,0.639784
193,-0.108621,0.155945,0.658428
197,-0.0894477,0.139569,0.656923
209,-0.0989765,0.126355,0.656383
217,-0.105389,0.100101,0.644485
227,-0.0966443,0.149175,0.667543
234,-0.116767,0.162495,0.667612
