track_id,X,Y,Z
0,-0.184715,-0.736204,2.13321
1,0.0133215,-0.810144,2.30062
2,-0.466383,-0.237185,2.32573
3,-0.334598,-0.381849,2.25079
4,-0.444401,-0.789932,2.27503
5,-0.22192,-0.561661,2.22281
6,-0.234566,-0.834926,2.12943
7,-0.446003,-0.569216,2.28415
8,-0.565186,-0.258967,2.33322
9,-0.26885,-0.462788,2.21814
10,-0.0358751,-0.733155,2.3639
11,-0.314159,-0.848061,2.19365
12,-0.400676,-0.661184,2.25498
13,-0.134813,-0.613412,2.26039
14,-0.164416,-0.505874,2.29316
15,-0.300501,-0.639783,2.25694
16,-0.373106,-0.292552,2.33951
17,-0.271256,-0.730234,2.18653
18,-0.421118,-0.448993,2.27134
20,-0.0584441,-0.890986,2.30222
21,-0.132345,-0.869458,2.19516
22,-0.124,-0.758377,2.22557
23,-0.203252,-0.664083,2.20957
24,-0.432547,-0.89319,2.33879
25,-0.342356,-0.770414,2.26135
26,-0.498737,-0.414493,2.35838
27,-0.323412,-0.542552,2.28795
31,-0.46135,-0.707885,2.33903
32,-0.535758,-0.208727,2.41408
33,-0.250365,-0.445946,2.32715
45,0.0107259,-0.825002,2.4157
83,-0.349557,-0.339194,2.43204
88,-0.225463,-0.929022,2.23392
90,-0.146684,-0.613443,2.42541
91,-0.125061,-0.671315,2.33592
93,-0.275389,-0.41175,2.43636
104,-0.217317,-0.506036,2.4252
128,-0.111101,-1.00263,2.34682
148,-0.443812,-0.804192,2.27442
150,-0.425378,-0.9023,2.33116
