track_id,X,Y,Z
0,-0.262176,-0.599324,1.36672
2,-0.275498,-0.566725,1.4107
3,-0.176088,-0.580915,1.31667
4,-0.247341,-0.544558,1.33573
6,-0.188202,-0.615621,1.30427
8,-0.182908,-0.333214,1.364
9,-0.247451,-0.506847,1.33713
12,-0.262885,-0.549929,1.37764
13,-0.242298,-0.47098,1.34957
14,-0.213428,-0.407794,1.35553
15,-0.237822,-0.574836,1.35575
16,-0.193184,-0.424111,1.32998
17,-0.226387,-0.5316,1.30972
18,-0.217314,-0.498028,1.31967
25,-0.198819,-0.37433,1.36554
29,-0.181027,-0.312254,1.39125
30,-0.229648,-0.424952,1.38731
31,-0.224677,-0.440994,1.35511
35,-0.213457,-0.394366,1.38998
37,-0.237777,-0.487297,1.39049
40,-0.244214,-0.518493,1.37022
51,-0.249691,-0.597235,1.40612
52,-0.237568,-0.456875,1.38117
93,-0.17938,-0.396341,1.34492
96,-0.159509,-0.294658,1.36916
97,-0.212904,-0.463629,1.32825
104,-0.181184,-0.466525,1.3121
110,-0.166153,-0.364702,1.35161
114,-0.222885,-0.609375,1.35721
117,-0.137753,-0.324145,1.35853
118,-0.128398,-0.358488,1.34843
123,-0.181931,-0.499385,1.31421
125,-0.213795,-0.560631,1.3335
131,-0.143446,-0.39377,1.34718
147,-0.134496,-0.5874,1.3013
150,-0.147197,-0.563245,1.32605
152,-0.148658,-0.42774,1.3424
155,-0.148815,-0.62225,1.30565
156,-0.172222,-0.444513,1.33087
157,-0.159816,-0.53172,1.33355
158,-0.110613,-0.616856,1.29917
159,-0.107943,-0.570207,1.32634
164,-0.195101,-0.535929,1.32405
172,-0.262507,-0.596985,1.36563
181,-0.214587,-0.394895,1.38905
210,-0.262125,-0.550585,1.37664
217,-0.236855,-0.458368,1.38044
219,-0.160782,-0.293364,1.36819
220,-0.274498,-0.566925,1.40822
231,-0.247909,-0.552162,1.43154
240,-0.236262,-0.487639,1.38865
241,-0.243662,-0.518705,1.36925
242,-0.181411,-0.35768,1.39232
