track_id,X,Y,Z
0,-0.00156918,0.70872,1.59264
1,0.0656116,-0.293799,1.70568
2,-0.192787,0.110099,1.55065
4,-0.302665,-0.0546999,1.49236
5,-0.100897,0.739245,1.66505
6,0.0368584,0.568835,1.61546
7,-0.1076,-0.198075,1.5232
8,-0.407188,-0.0718288,1.52593
9,-0.0869919,0.0916702,1.50252
12,-0.283529,-0.207814,1.55383
13,-0.20347,-0.141929,1.53802
14,-0.0113332,0.190387,1.50344
15,-0.00629694,0.405413,1.53568
16,-0.107482,0.426396,1.56896
17,-0.00924307,-0.147337,1.56929
18,0.0680583,0.409293,1.61293
19,-0.108818,0.529062,1.60039
20,-0.0667995,-0.0564017,1.57367
21,0.0798128,-0.136198,1.64656
22,-0.381409,-0.161226,1.59372
23,0.0876037,0.192723,1.5932
25,0.0409624,0.0585449,1.65442
26,0.0714776,0.70741,1.68211
34,0.0650054,0.340176,1.69863
35,-0.237274,-0.0358138,1.58604
38,-0.00334393,0.803934,1.66891
62,0.0860996,-0.0349171,1.74411
65,-0.0131702,0.0758406,1.57416
70,-0.0608046,-0.32123,1.78446
82,-0.319732,-0.330021,1.65664
90,0.0670058,0.128127,1.7934
92,-0.0826909,0.324514,1.55096
98,0.0368664,0.562104,1.70753
100,0.105311,-0.185694,1.7489
111,0.088939,0.238767,1.7578
119,0.0586946,0.458049,1.71539
150,0.0336221,0.764865,1.7689
151,0.0356655,0.174631,1.68887
156,-0.317635,-0.334207,1.656
200,-0.206354,-0.140408,1.55001
