track_id,X,Y,Z
0,-0.113518,-0.276668,1.21185
3,-0.0270954,-0.384539,1.28027
4,-0.126643,-0.0650515,1.30003
7,-0.0487682,-0.395526,1.23243
10,-0.0717982,-0.208988,1.27823
11,-0.119109,-0.379484,1.17806
12,-0.117659,-0.163565,1.23265
13,-0.018733,-0.298922,1.25715
14,-0.156046,-0.34206,1.16237
15,-0.0469846,-0.288285,1.22687
16,-0.0870498,-0.167151,1.26655
17,-0.0744246,-0.31945,1.22079
18,-0.180953,-0.127722,1.22202
19,-0.0141448,-0.339801,1.27125
20,-0.0903982,-0.425988,1.20138
22,-0.0637742,-0.436224,1.23377
23,-0.00612762,-0.429219,1.34223
24,-0.0873198,-0.381299,1.20821
26,-0.204912,-0.00556679,1.26955
27,-0.103316,-0.207336,1.24818
29,-0.0824971,-0.475232,1.24135
31,-0.128589,-0.444188,1.18698
33,-0.0688248,-0.356955,1.23855
34,-0.139763,-0.327637,1.19942
36,-0.0383699,-0.466442,1.31437
39,-0.15178,-0.409892,1.17053
40,-0.140515,-0.199888,1.22436
49,-0.0346042,-0.419618,1.30958
82,-0.18108,-0.376836,1.17398
112,-0.161701,-0.280775,1.21372
114,-0.186562,-0.207373,1.23111
115,-0.171373,-0.490104,1.26353
118,-0.100576,-0.466379,1.2071
122,-0.140763,-0.47664,1.21821
137,-0.173754,-0.443575,1.20616
139,-0.135029,-0.0954629,1.23597
147,-0.254398,-0.344336,1.22944
151,-0.216254,-0.326039,1.22196
158,-0.25013,-0.406293,1.3511
161,-0.214932,-0.280462,1.24866
165,-0.250241,-0.309021,1.25264
168,-0.157456,-0.0556397,1.2442
169,-0.164803,-0.169265,1.24942
170,-0.216918,-0.240082,1.27379
172,-0.132591,-0.242629,1.23591
174,-0.21172,-0.0519235,1.29732
175,-0.220626,-0.391778,1.26831
183,-0.179628,-0.253011,1.24285
186,-0.196032,-0.463614,1.28385
248,-0.123484,-0.143145,1.27375
258,-0.0526263,-0.395935,1.2357
260,-0.0927983,-0.251511,1.26668
262,-0.0126439,-0.341378,1.27151
266,-0.143683,-0.328165,1.20239
272,-0.0676996,-0.356229,1.23941
276,-0.0254832,-0.386731,1.28229
283,-0.0525267,-0.272104,1.26653
284,-0.0707309,-0.211607,1.28004
289,-0.0846055,-0.168745,1.26636
290,-0.0163894,-0.301754,1.25794
291,-0.0872345,-0.382455,1.20895
293,-0.00237756,-0.43127,1.34425
294,-0.0643748,-0.436439,1.23579
296,-0.208815,0.00109861,1.27284
300,-0.130487,-0.0560018,1.30235
302,-0.0794968,-0.474548,1.24139
306,-0.0396172,-0.467433,1.31938
309,-0.116234,-0.0953595,1.27883
310,-0.00129781,-0.392128,1.33277
311,-0.167517,-0.0342113,1.28216
314,-0.0677307,-0.250308,1.31471
315,-0.0323246,-0.420096,1.31344
320,-0.0107078,-0.340809,1.41331
321,-0.10172,-0.137946,1.31475
322,-0.00593546,-0.361679,1.37101
327,-0.0400897,-0.315459,1.38786
328,-0.0787934,-0.476724,1.28448
331,-0.0723286,-0.272177,1.35845
337,-0.0117318,-0.384403,1.41731
