track_id,X,Y,Z
0,1.17973,3.17068,1.65948
1,1.17951,3.1705,1.66011
2,-0.404544,-4.29263,8.40709
3,1.03619,2.48352,2.17428
4,-0.00340793,-3.35153,7.73586
5,-1.66277,-10.051,12.1676
6,1.17986,3.17172,1.65911
7,1.17962,3.17049,1.65997
8,1.18124,3.18009,1.65324
9,1.17977,3.17078,1.6583
10,-0.350722,-3.83409,7.64353
11,1.1803,3.173,1.65635
12,1.18059,3.17556,1.65622
13,1.1797,3.171,1.65863
14,1.17984,3.17236,1.65884
15,1.17955,3.17041,1.65986
16,0.508712,-0.521575,4.87939
22,1.17947,3.17031,1.66009
28,-1.71954,-12.3989,19.7828
32,1.1796,3.17192,1.65909
33,1.17959,3.17063,1.65949
72,1.18006,3.17719,1.65503
78,1.1796,3.1738,1.65706
79,1.17972,3.17152,1.65835
91,1.17959,3.17163,1.65849
95,1.17964,3.17559,1.65583
97,1.17974,3.17315,1.65671
113,1.17956,3.17126,1.65904
115,1.17953,3.1723,1.65805
119,1.17947,3.17113,1.65951
120,1.18026,3.18232,1.6511
123,-0.908158,-33.0228,29.0243
126,1.17996,3.17315,1.6559
129,1.17964,3.17427,1.65588
131,1.17949,3.17585,1.65523
142,1.17958,3.17154,1.659
143,0.764309,-7.67258,10.3483
145,1.18045,3.19091,1.64371
152,1.18085,3.18223,1.6518
181,1.18008,3.17251,1.65736
184,1.17999,3.17186,1.65829
190,1.17987,3.17101,1.65856
220,1.17962,3.17052,1.65995
224,1.17966,3.1704,1.65979
228,-4.54697,-23.4741,20.9034
229,1.18013,3.17262,1.6582
230,1.17992,3.17157,1.65884
