track_id,X,Y,Z
1,-0.237574,-0.288356,3.24135
6,-0.13016,-0.715626,3.05315
8,-0.218887,-0.56324,3.16954
14,-0.056171,0.148603,3.25
21,-0.0828598,-0.526042,3.04815
25,-0.123097,-0.370133,3.14858
32,-0.0820246,-0.218018,3.17431
36,0.00060254,-0.0231881,3.27592
37,0.0656859,-0.627252,3.04685
50,0.036839,-0.795271,3.12041
55,0.242929,-0.483697,3.13952
56,0.0992659,-0.179579,3.19428
57,0.509122,-0.891617,3.43583
66,0.212573,-0.302844,3.19257
68,0.052238,-0.334396,3.17134
71,0.184512,-1.00414,3.46145
72,0.306824,-0.166784,3.25355
75,0.110655,0.309746,3.38416
77,0.42936,-0.472548,3.21146
94,0.115258,0.123383,3.31545
96,0.202038,-0.804026,3.21607
108,0.624035,-0.72856,3.48428
116,0.338446,-0.621053,3.22979
123,0.353385,-0.827097,3.34579
127,0.172008,-0.0446872,3.24872
128,0.0677576,-0.504935,3.19226
137,0.474722,-0.716014,3.39413
145,-0.072796,0.547037,3.34195
147,0.166279,-0.634994,3.17832
154,0.00785555,0.434305,3.46642
161,-0.0807196,-0.868895,3.24219
188,-0.0545941,-0.980267,3.44475
224,-0.160881,-0.809606,3.67908
241,-0.12846,-0.990942,3.7082
249,-0.160838,-0.702753,3.2913
260,-0.12167,-0.811869,3.43362
265,-0.202305,-0.399016,3.37459
268,-0.162733,-0.577522,3.45039
269,-0.170776,0.184916,3.3967
275,-0.19724,-0.619087,3.64385
279,-0.186539,-0.217527,3.39314
285,-0.109557,-0.809673,3.83821
290,-0.240849,-0.47498,3.53869
