track_id,X,Y,Z
0,-0.45932,1.0387,4.44178
1,-0.476116,-0.336372,3.38976
3,-0.336084,0.326186,3.91931
4,-0.0978504,1.00029,4.38843
5,-0.422577,-0.581682,3.4958
6,0.304586,-0.0136066,3.65976
7,-0.394379,0.610813,4.04688
8,-0.0996023,0.334555,3.77135
9,-0.418706,0.0624011,3.92048
10,-0.552009,0.192006,4.1204
11,-0.49708,-0.151658,3.55646
14,-0.155571,-0.350058,3.43235
16,0.253517,-0.269366,3.56504
17,0.145532,0.22176,3.70837
20,-0.180928,0.072857,3.76403
23,-0.139211,0.529889,3.95866
26,-0.0607644,0.719976,4.13152
28,-0.229415,-0.142088,3.61152
29,0.0531171,-0.104952,3.71014
30,-0.305605,0.770893,4.23005
43,0.136005,0.380737,3.94683
51,-0.0976997,1.18336,4.61736
56,0.466612,0.0527875,3.86625
62,0.0760585,0.911597,4.58575
66,-0.0362982,-0.375792,3.67873
69,-0.384172,1.33994,4.6002
84,-0.00647292,0.648749,4.63967
85,0.5825,-0.171329,3.85874
87,-0.26043,-0.71097,3.67416
132,-0.336635,0.321455,3.92668
140,-0.416567,0.0541858,3.9176
141,-0.550997,0.183313,4.10763
151,-0.484845,0.542069,4.2982
152,-0.599135,-0.455108,3.65523
155,-0.307224,1.14044,4.44578
157,-0.240837,-0.695452,3.61626
166,-0.417186,-0.745122,3.80686
172,-0.661365,-0.389505,4.09097
