track_id,X,Y,Z
0,0.131993,-0.398653,3.56161
1,0.588472,0.172682,3.26729
2,0.726015,-0.483207,3.84168
3,0.966558,-0.357237,3.83889
4,0.455547,0.919102,3.73521
5,0.729179,-0.112732,3.51844
7,0.440088,-0.020619,3.25992
8,1.12548,-0.21493,3.8304
9,0.624436,0.00355436,3.37828
10,0.653853,-0.312505,3.62788
13,0.491922,-0.191321,3.46987
17,0.232406,0.642729,3.58007
19,0.422232,0.531683,3.6411
21,0.281013,-0.560516,3.71231
22,0.516286,-0.530494,3.85511
24,0.0156087,-0.564035,3.70724
25,0.460039,-0.4195,3.65612
26,0.254575,0.920396,3.68685
32,0.283665,-0.315524,3.71328
33,0.204438,-0.171385,3.55455
38,-0.161588,-0.0632644,3.69409
45,-0.247336,0.155002,3.71893
49,0.38817,0.187832,3.32181
50,0.108089,-0.00260774,3.52966
54,-0.0815937,-0.638404,3.93726
55,-0.00159402,0.495163,3.64209
60,0.0999374,0.297331,3.60824
69,-0.0882731,0.307504,3.7468
71,-0.210331,-0.250823,3.82306
74,-0.346863,-0.0173028,3.8218
75,0.254606,1.09682,3.81426
83,0.330877,-0.000649854,3.46716
87,-0.0249857,0.112462,3.678
89,-0.165289,-0.451107,3.80164
91,-0.451339,-0.124995,4.09766
96,-0.349526,-0.317923,3.99645
97,0.0935012,0.861312,3.81844
100,0.109123,0.647384,3.75818
102,0.00872027,-0.307048,3.73825
107,-0.508323,-0.293225,4.22146
109,0.331773,0.369818,3.53692
117,0.198909,0.192935,3.4503
163,0.605716,0.311742,3.63292
172,0.745089,0.159366,3.4431
182,0.978172,-0.0501752,3.81935
189,1.13559,-0.0424516,3.97273
190,0.729788,-0.117927,3.51962
192,0.635983,0.46638,3.86797
204,0.829135,-0.204035,3.75271
218,0.786006,0.0102304,3.65329
224,0.513185,-0.517181,3.82109
227,0.344515,0.728057,3.74979
237,0.48779,0.588683,3.83458
245,0.675329,0.275265,3.82116
294,-0.158094,-0.0650111,3.71584
