track_id,X,Y,Z
1,-0.306849,0.0130352,1.5977
2,-0.225076,-0.360806,1.43464
3,-0.241789,-0.209958,1.48209
4,-0.308385,-0.117787,1.54872
5,-0.261346,-0.14975,1.50393
6,-0.306909,-0.164408,1.53593
7,-0.250108,-0.303115,1.48253
8,-0.192189,-0.225566,1.47745
9,-0.270921,-0.390649,1.44635
10,-0.122988,-0.465158,1.48791
11,-0.285451,-0.250156,1.52702
13,-0.292924,-0.0639158,1.54845
14,-0.372206,0.0205002,1.67097
15,-0.232896,-0.462686,1.48717
16,-0.282181,-0.455959,1.53048
17,-0.276167,-0.512918,1.61429
18,-0.230966,-0.25967,1.49946
19,-0.213709,-0.42964,1.45138
20,-0.0858172,-0.409021,1.50516
21,-0.302688,-0.447025,1.58556
26,-0.0389575,-0.383615,1.51848
27,-0.175649,-0.498877,1.50609
28,-0.0969488,-0.354458,1.50252
29,-0.139839,-0.407925,1.48668
33,-0.243506,-0.49836,1.51443
35,-0.264912,-0.415883,1.48887
37,-0.14622,-0.34755,1.49013
39,-0.148486,-0.2735,1.49761
42,-0.236568,-0.0499181,1.56416
48,-0.120958,-0.505153,1.52752
58,-0.356932,0.0333538,1.61446
76,-0.178863,-0.449156,1.48379
89,-0.193599,-0.0858401,1.55752
115,-0.180102,-0.38957,1.45891
129,-0.183798,-0.307737,1.49953
131,-0.0499952,-0.450118,1.52362
141,-0.159486,-0.199256,1.51278
143,-0.109338,-0.306902,1.50995
146,-0.158557,-0.156238,1.54201
158,-0.203281,-0.343441,1.47369
159,-0.073688,-0.35764,1.53091
161,-0.204322,-0.123319,1.51101
162,-0.127779,-0.247191,1.54572
187,-0.208834,-0.174784,1.50452
210,-0.251621,-0.106034,1.54329
211,-0.307847,-0.165512,1.53323
227,-0.229246,-0.258604,1.50184
235,-0.281183,-0.250358,1.53404
239,-0.309803,-0.113264,1.55156
244,-0.231307,-0.462989,1.48972
258,-0.282482,-0.500418,1.56982
259,-0.241625,-0.497553,1.52827
260,-0.287049,-0.300057,1.56943
267,-0.276936,-0.453921,1.54564
269,-0.372211,0.0174982,1.66974
