track_id,X,Y,Z
0,0.246722,0.555949,1.14572
1,0.242775,0.556998,1.15284
2,0.246919,0.556834,1.14579
3,0.237913,0.557304,1.16289
6,0.245309,0.557187,1.14876
7,0.246554,0.556638,1.14566
13,0.242897,0.557321,1.15421
16,0.244632,0.556565,1.15348
17,0.31305,0.556521,0.989751
18,0.247135,0.555336,1.14711
20,0.240231,0.556478,1.16534
25,0.247139,0.556573,1.1477
27,0.245761,0.556873,1.14877
30,0.24688,0.555649,1.14625
68,0.247266,0.556743,1.14608
81,0.246782,0.555652,1.14744
90,0.247304,0.555981,1.14798
114,0.232837,0.556866,1.18182
115,6.60325,0.801142,-13.0964
119,0.247575,0.55567,1.14701
135,0.247293,0.556296,1.14676
195,0.247945,0.555781,1.14726
215,-28.5541,0.661522,77.5661
223,0.246245,0.554,1.14976
231,0.264424,0.55894,1.09717
